Login de power
Tiempo: 702,0124 Valores: pow data: 1717026404,3018|4,783|1,376|1,647|0,661|0,441|8,661|1,07|1,035|0,536|0,39|1,694|1,18|1,206|0,389|0,254|2,009|0,656|0,717|0,459|0,256|2,355|0,57|0,375|0,296|0,276|2,127|0,841|0,571|0,422|0,322|2,182|1,559|0,83|0,793|0,502|1,839|1,653|0,411|0,505|0,33|3,924|3,516|1,312|3,92|2,214|7,791|2,67|1,675|5,708|6,664|42,646|15,646|17,427|7,132|8,455|37,638|10,956|11,424|4,364|3,865|10,091|2,125|1,539|0,593|0,645|8,554|2,291|1,872|0,755|0,488|
Tiempo: 702,1378 Valores: pow data: 1717026404,4257|2,616|1,243|1,708|0,645|0,444|9,059|1,244|1,158|0,56|0,406|1,677|1,039|1,293|0,384|0,246|1,939|0,679|0,755|0,45|0,255|2,361|0,543|0,471|0,29|0,288|2,294|0,851|0,646|0,402|0,317|2,078|1,644|1,003|0,806|0,503|1,834|1,597|0,445|0,51|0,335|3,717|3,821|1,765|3,64|2,161|7,604|2,672|1,605|5,348|6,604|41,706|14,613|18,663|7,172|8,509|36,055|10,125|12,038|4,488|3,901|9,049|2,064|1,534|0,595|0,658|7,939|2,348|1,903|0,857|0,466|
Tiempo: 702,249 Valores: pow data: 1717026404,5496|1,804|1,131|1,63|0,606|0,447|8,41|1,447|1,25|0,552|0,439|1,673|0,837|1,277|0,376|0,238|1,835|0,722|0,775|0,421|0,256|2,366|0,489|0,589|0,289|0,302|2,436|0,795|0,72|0,397|0,302|1,93|1,57|1,155|0,802|0,495|1,739|1,43|0,501|0,503|0,322|3,25|3,827|2,221|3,064|1,947|6,676|2,498|1,58|4,711|6,072|39,992|12,6|18,261|7,178|8,446|33,866|8,626|11,594|4,559|3,885|7,792|1,967|1,382|0,602|0,653|7,189|2,217|1,735|0,92|0,452|
Tiempo: 702,3745 Valores: pow data: 1717026404,6736|1,403|1,134|1,471|0,544|0,438|7,071|1,726|1,3|0,524|0,474|1,627|0,689|1,201|0,364|0,232|1,691|0,853|0,804|0,381|0,252|2,325|0,417|0,704|0,296|0,311|2,514|0,706|0,779|0,412|0,282|1,78|1,374|1,241|0,786|0,489|1,569|1,205|0,575|0,486|0,299|2,629|3,601|2,569|2,379|1,654|5,413|2,272|1,565|3,987|5,242|37,004|10,323|16,614|7,161|8,148|31,011|6,968|10,395|4,569|3,758|6,364|1,907|1,114|0,608|0,624|6,224|1,909|1,432|0,923|0,442|
Tiempo: 702,5219 Valores: pow data: 1717026404,7974|1,73|1,341|1,309|0,474|0,42|5,352|2,114|1,293|0,499|0,501|1,492|0,679|1,124|0,355|0,232|1,508|1,116|0,871|0,344|0,244|2,199|0,348|0,788|0,309|0,31|2,466|0,629|0,805|0,443|0,268|1,66|1,138|1,235|0,763|0,494|1,334|0,994|0,653|0,463|0,277|2,038|3,278|2,706|1,77|1,39|4,102|2,194|1,585|3,354|4,366|32,478|8,663|14,493|7,206|7,644|26,878|5,751|8,973|4,555|3,532|4,855|1,968|0,831|0,614|0,576|5,063|1,502|1,118|0,871|0,431|
Tiempo: 702,6245 Valores: pow data: 1717026404,9213|2,612|1,73|1,196|0,409|0,396|3,687|2,578|1,222|0,494|0,517|1,315|0,808|1,073|0,348|0,238|1,32|1,484|0,985|0,319|0,236|1,958|0,306|0,828|0,329|0,303|2,288|0,601|0,781|0,482|0,265|1,558|0,947|1,143|0,735|0,514|1,097|0,856|0,716|0,433|0,265|1,563|3,03|2,59|1,349|1,233|3,108|2,429|1,712|2,912|3,65|28,061|8,058|12,689|7,343|7,043|23,13|5,247|7,831|4,538|3,261|3,598|2,165|0,673|0,616|0,525|3,945|1,099|0,918|0,786|0,417|
Tiempo: 702,7507 Valores: pow data: 1717026405,0452|3,788|2,166|1,138|0,356|0,378|2,606|3,002|1,091|0,511|0,525|1,203|0,99|1,038|0,337|0,248|1,19|1,843|1,116|0,304|0,233|1,704|0,294|0,818|0,351|0,293|1,988|0,628|0,702|0,514|0,27|1,496|0,854|0,994|0,7|0,539|0,918|0,816|0,752|0,394|0,265|1,287|3,026|2,265|1,123|1,202|2,492|3,037|1,997|2,668|3,18|25,591|8,326|11,714|7,48|6,487|21,386|5,341|7,259|4,489|3,018|2,918|2,452|0,729|0,606|0,485|3,208|0,785|0,889|0,691|0,405|
Tiempo: 702,8614 Valores: pow data: 1717026405,1692|5,573|2,477|1,099|0,319|0,372|2,063|3,245|0,913|0,542|0,526|1,223|1,122|0,985|0,319|0,257|1,131|2,064|1,212|0,295|0,237|1,47|0,311|0,766|0,364|0,283|1,66|0,694|0,578|0,524|0,277|1,425|0,868|0,822|0,653|0,552|0,833|0,877|0,75|0,353|0,272|1,164|3,348|1,839|1,03|1,255|2,257|3,957|2,435|2,593|2,923|25,202|9,34|11,563|7,457|6,076|21,643|5,963|7,21|4,354|2,855|2,92|2,788|0,98|0,581|0,466|2,975|0,636|0,998|0,601|0,405|
Tiempo: 703,001 Valores: pow data: 1717026405,293|7,194|2,548|1,056|0,299|0,377|1,935|3,21|0,723|0,573|0,524|1,37|1,139|0,906|0,295|0,258|1,122|2,059|1,242|0,287|0,245|1,268|0,351|0,689|0,363|0,272|1,308|0,772|0,437|0,503|0,279|1,37|0,945|0,662|0,595|0,543|0,82|1,008|0,713|0,318|0,282|1,145|3,903|1,429|1,015|1,325|2,174|5,03|2,95|2,662|2,78|25,624|10,919|11,955|7,16|5,819|22,624|7,005|7,475|4,109|2,775|3,355|3,139|1,32|0,547|0,471|3,068|0,699|1,165|0,527|0,425|
Tiempo: 703,1127 Valores: pow data: 1717026405,4169|8,643|2,372|1,008|0,296|0,386|1,973|2,888|0,561|0,592|0,519|1,598|1,063|0,831|0,273|0,25|1,14|1,842|1,216|0,272|0,251|1,108|0,408|0,608|0,346|0,259|1,008|0,837|0,317|0,453|0,278|1,354|1,011|0,528|0,533|0,521|0,849|1,153|0,65|0,306|0,291|1,146|4,456|1,122|1,064|1,362|2,127|6,046|3,423|2,867|2,661|25,132|12,857|12,561|6,619|5,656|22,698|8,343|7,85|3,788|2,744|3,838|3,451|1,613|0,516|0,49|3,211|0,957|1,302|0,472|0,463|
Tiempo: 703,2521 Valores: pow data: 1717026405,5408|9,282|2,037|0,978|0,31|0,384|2,041|2,356|0,456|0,593|0,506|1,822|0,956|0,806|0,26|0,232|1,15|1,503|1,167|0,251|0,249|0,999|0,472|0,54|0,315|0,242|0,758|0,867|0,24|0,389|0,282|1,442|1,013|0,429|0,485|0,509|0,872|1,257|0,571|0,325|0,3|1,163|4,755|0,964|1,183|1,356|2,091|6,767|3,711|3,15|2,537|22,842|14,822|13,115|5,987|5,484|21,085|9,76|8,188|3,466|2,704|4,042|3,638|1,753|0,495|0,51|3,208|1,329|1,351|0,437|0,505|
Tiempo: 703,378 Valores: pow data: 1717026405,6647|9,254|1,649|0,966|0,334|0,365|2,104|1,751|0,421|0,582|0,482|1,971|0,872|0,835|0,264|0,211|1,147|1,155|1,117|0,23|0,238|1,002|0,529|0,491|0,281|0,22|0,622|0,86|0,207|0,327|0,292|1,56|0,942|0,365|0,466|0,524|0,885|1,286|0,497|0,371|0,308|1,18|4,63|0,95|1,349|1,32|2,048|7,012|3,755|3,394|2,419|19,304|16,41|13,336|5,492|5,22|18,294|11,006|8,337|3,246|2,607|3,891|3,638|1,709|0,487|0,517|3,041|1,709|1,3|0,423|0,536|
Tiempo: 703,5016 Valores: pow data: 1717026405,7886|8,344|1,298|0,954|0,362|0,33|2,161|1,221|0,429|0,57|0,452|1,991|0,822|0,889|0,285|0,191|1,138|0,878|1,063|0,214|0,22|1,107|0,567|0,455|0,254|0,198|0,556|0,819|0,199|0,278|0,306|1,647|0,824|0,335|0,479|0,568|0,862|1,23|0,444|0,428|0,311|1,218|4,058|1,05|1,508|1,268|2,273|6,856|3,629|3,487|2,345|15,99|17,066|12,931|5,238|4,847|15,572|11,705|8,127|3,167|2,44|3,508|3,421|1,518|0,487|0,504|2,793|1,976|1,171|0,425|0,54|
Tiempo: 703,6136 Valores: pow data: 1717026405,9126|7,096|1,023|0,918|0,39|0,293|2,189|0,903|0,445|0,561|0,426|1,851|0,788|0,923|0,316|0,177|1,116|0,704|0,988|0,205|0,204|1,281|0,578|0,421|0,24|0,184|0,578|0,748|0,193|0,246|0,312|1,702|0,7|0,34|0,514|0,621|0,829|1,099|0,439|0,477|0,305|1,353|3,184|1,214|1,613|1,205|3,466|6,78|3,531|3,363|2,362|14,446|16,426|11,791|5,15|4,412|14,145|11,61|7,483|3,168|2,226|3,069|3,007|1,264|0,487|0,476|2,633|2,054|1,014|0,433|0,516|
Tiempo: 703,7399 Valores: pow data: 1717026406,0366|5,854|0,825|0,841|0,415|0,265|2,181|0,863|0,452|0,558|0,417|1,579|0,74|0,909|0,347|0,17|1,075|0,615|0,874|0,202|0,201|1,449|0,561|0,377|0,241|0,188|0,639|0,688|0,178|0,232|0,303|1,766|0,613|0,383|0,567|0,654|0,844|0,957|0,501|0,504|0,289|1,747|2,251|1,4|1,649|1,133|6,264|7,34|3,674|3,058|2,486|15,558|14,515|10,117|5,064|4,007|14,817|10,718|6,523|3,149|2,015|2,812|2,466|1,037|0,476|0,441|2,779|1,932|0,884|0,44|0,472|
Tiempo: 703,8923 Valores: pow data: 1717026406,1618|5,175|0,694|0,727|0,44|0,255|2,136|1,062|0,451|0,563|0,435|1,235|0,672|0,841|0,373|0,172|1,005|0,574|0,722|0,202|0,216|1,536|0,531|0,323|0,252|0,212|0,794|0,722|0,167|0,234|0,275|2,011|0,592|0,488|0,661|0,649|1,011|0,922|0,657|0,513|0,264|2,586|1,482|1,584|1,631|1,045|11,077|8,78|4,13|2,676|2,682|19,204|11,998|8,379|4,862|3,731|17,644|9,436|5,543|3,033|1,863|2,87|1,911|0,892|0,45|0,411|3,312|1,671|0,816|0,44|0,42|
Tiempo: 704,0031 Valores: pow data: 1717026406,2869|5,112|0,634|0,594|0,464|0,261|2,039|1,373|0,449|0,574|0,475|0,9|0,602|0,731|0,387|0,182|0,92|0,535|0,55|0,204|0,249|1,501|0,503|0,268|0,268|0,249|1,741|1,074|0,219|0,249|0,236|2,785|0,7|0,721|0,843|0,608|1,611|1,119|0,933|0,528|0,239|4,043|1,025|1,754|1,584|0,944|16,765|10,806|4,774|2,323|2,869|24,015|9,811|6,982|4,579|3,656|21,328|8,306|4,807|2,835|1,814|3,166|1,461|0,835|0,412|0,392|4,146|1,36|0,801|0,439|0,372|
Tiempo: 704,1281 Valores: pow data: 1717026406,4113|5,478|0,656|0,483|0,484|0,273|1,918|1,653|0,454|0,583|0,522|0,7|0,58|0,61|0,384|0,197|0,887|0,484|0,395|0,208|0,292|1,379|0,503|0,225|0,281|0,288|4,344|2,199|0,435|0,282|0,201|3,765|1,003|1,137|1,142|0,55|2,631|1,615|1,321|0,573|0,223|6,154|0,928|1,9|1,525|0,842|22,252|12,651|5,336|2,053|2,952|29,377|8,941|6,082|4,386|3,779|25,989|7,9|4,408|2,651|1,875|3,695|1,22|0,83|0,373|0,381|5,22|1,108|0,806|0,442|0,331|
Tiempo: 704,2682 Valores: pow data: 1717026406,5355|5,912|0,775|0,438|0,496|0,279|1,903|1,788|0,458|0,578|0,558|0,729|0,643|0,517|0,364|0,215|0,991|0,448|0,296|0,216|0,329|1,261|0,546|0,21|0,288|0,315|9,317|4,478|0,86|0,341|0,184|5,184|1,52|1,717|1,532|0,495|3,945|2,336|1,76|0,661|0,223|8,55|1,13|2|1,445|0,745|25,22|13,453|5,502|1,847|2,845|34,773|9,827|5,607|4,458|4,004|30,677|8,489|4,263|2,591|2,004|4,236|1,2|0,823|0,342|0,37|6,34|0,982|0,793|0,454|0,296|
Tiempo: 704,3645 Valores: pow data: 1717026406,6608|6,043|0,945|0,474|0,494|0,271|2,086|1,739|0,455|0,547|0,57|1,026|0,768|0,468|0,333|0,23|1,292|0,446|0,268|0,227|0,349|1,238|0,62|0,229|0,287|0,322|16,227|7,825|1,451|0,432|0,187|6,635|2,17|2,343|1,924|0,454|5,285|3,06|2,151|0,78|0,237|10,753|1,486|2,028|1,326|0,659|25,039|12,716|5,098|1,646|2,516|40,622|11,838|5,304|4,86|4,19|36,256|9,61|4,148|2,707|2,133|4,782|1,296|0,781|0,322|0,351|7,398|0,964|0,73|0,479|0,263|
Tiempo: 704,504 Valores: pow data: 1717026406,7854|5,78|1,096|0,58|0,475|0,25|2,572|1,548|0,452|0,484|0,553|1,512|0,903|0,453|0,298|0,234|1,759|0,485|0,298|0,237|0,346|1,354|0,695|0,271|0,282|0,31|24,207|11,71|2,077|0,543|0,205|7,968|2,789|2,828|2,197|0,426|6,158|3,528|2,381|0,898|0,256|12,07|1,861|1,954|1,157|0,583|21,439|10,516|4,189|1,401|2,012|47,229|13,933|4,911|5,493|4,217|42,48|10,647|3,852|2,966|2,196|5,234|1,425|0,713|0,315|0,321|8,243|1,034|0,618|0,513|0,232|
Tiempo: 704,643 Valores: pow data: 1717026406,91|5,143|1,145|0,716|0,441|0,221|3,176|1,295|0,473|0,396|0,513|2,064|0,988|0,454|0,266|0,223|2,274|0,556|0,362|0,243|0,325|1,565|0,741|0,312|0,273|0,285|32,124|15,157|2,561|0,647|0,224|8,753|3,175|3,005|2,252|0,399|6,38|3,56|2,382|0,974|0,269|12,183|2,152|1,773|0,953|0,515|15,93|7,514|3,043|1,121|1,445|54,469|15,216|4,442|6,141|4,035|49,361|11,16|3,365|3,268|2,152|5,678|1,583|0,67|0,329|0,287|8,855|1,191|0,495|0,552|0,208|
Tiempo: 704,7546 Valores: pow data: 1717026407,0353|4,372|1,058|0,841|0,4|0,192|3,847|1,066|0,54|0,303|0,465|2,548|0,987|0,462|0,242|0,2|2,694|0,638|0,445|0,243|0,295|1,803|0,736|0,337|0,263|0,257|39,777|17,169|2,754|0,714|0,234|8,786|3,19|2,807|2,059|0,365|5,809|3,145|2,152|0,977|0,272|10,944|2,289|1,517|0,745|0,452|10,104|4,63|1,956|0,849|0,938|60,654|15,318|4,141|6,579|3,688|55,018|11,038|2,877|3,488|2,012|5,909|1,787|0,704|0,367|0,257|9,095|1,423|0,412|0,589|0,195|
Tiempo: 704,8806 Valores: pow data: 1717026407,1596|3,728|0,87|0,926|0,36|0,167|4,301|0,918|0,659|0,228|0,421|2,864|0,905|0,48|0,225|0,171|2,876|0,703|0,54|0,238|0,266|1,957|0,68|0,34|0,25|0,237|46,211|17,109|2,597|0,719|0,23|8,025|2,835|2,296|1,669|0,325|4,729|2,423|1,756|0,9|0,262|8,821|2,259|1,252|0,571|0,398|5,5|2,57|1,148|0,631|0,577|63,759|14,356|4,348|6,66|3,297|57,74|10,417|2,677|3,536|1,827|5,944|2,028|0,821|0,426|0,24|9,051|1,689|0,409|0,616|0,195|
Tiempo: 705,0238 Valores: pow data: 1717026407,2843|3,395|0,698|0,954|0,33|0,15|4,501|0,871|0,811|0,185|0,385|2,97|0,788|0,504|0,215|0,147|2,774|0,746|0,637|0,233|0,246|1,976|0,597|0,323|0,234|0,231|51,085|15,079|2,178|0,659|0,22|6,629|2,245|1,654|1,2|0,29|3,454|1,622|1,299|0,765|0,245|6,477|2,081|1,043|0,459|0,358|2,833|1,499|0,689|0,492|0,383|62,383|13,031|5,102|6,384|3,006|56,338|9,738|2,865|3,393|1,67|5,669|2,258|0,97|0,491|0,237|8,7|1,934|0,478|0,629|0,205|
Tiempo: 705,1301 Valores: pow data: 1717026407,4098|3,341|0,682|0,921|0,317|0,143|4,386|0,919|0,946|0,176|0,356|2,874|0,687|0,522|0,207|0,136|2,429|0,772|0,715|0,236|0,237|1,856|0,517|0,292|0,218|0,238|53,814|11,829|1,671|0,555|0,216|4,997|1,625|1,092|0,782|0,27|2,405|0,953|0,885|0,605|0,226|4,511|1,807|0,92|0,412|0,333|1,678|1,117|0,505|0,423|0,317|59,234|11,928|6,237|5,887|2,938|53,603|9,243|3,394|3,12|1,611|5,172|2,405|1,076|0,544|0,245|8,1|2,081|0,579|0,624|0,224|
Tiempo: 705,2548 Valores: pow data: 1717026407,5339|3,327|0,924|0,841|0,322|0,147|4,073|1,051|1,019|0,196|0,328|2,674|0,644|0,524|0,199|0,145|1,973|0,793|0,751|0,257|0,238|1,661|0,479|0,257|0,207|0,253|54,038|8,384|1,25|0,441|0,229|3,379|1,15|0,751|0,502|0,272|1,855|0,539|0,576|0,453|0,212|3,385|1,517|0,868|0,409|0,321|1,343|0,974|0,464|0,401|0,322|92,666|13,907|10,729|5,583|3,391|91,857|11,184|6,94|3,07|1,882|4,774|2,424|1,089|0,565|0,261|7,71|2,1|0,678|0,601|0,254|
Tiempo: 705,365 Valores: pow data: 1717026407,6587|3,214|1,416|0,741|0,341|0,167|3,846|1,264|1,021|0,235|0,301|2,508|0,667|0,499|0,191|0,174|1,559|0,817|0,735|0,3|0,243|1,44|0,499|0,228|0,204|0,273|52,042|5,579|0,999|0,353|0,261|2,005|0,89|0,661|0,373|0,296|1,903|0,355|0,39|0,33|0,207|3,278|1,312|0,849|0,427|0,327|1,135|0,835|0,455|0,409|0,357|300,265|24,239|43,213|14,137|8,745|325,55|21,456|36,106|11,057|6,041|5,063|2,33|1,023|0,554|0,283|8,609|2,06|0,824|0,586|0,306|
Tiempo: 705,5033 Valores: pow data: 1717026407,7835|3,119|2,042|0,665|0,38|0,212|3,909|1,561|1,048|0,295|0,28|2,501|0,74|0,45|0,191|0,216|1,306|0,842|0,686|0,363|0,249|1,261|0,573|0,214|0,211|0,297|47,115|3,77|0,926|0,308|0,302|1,148|0,799|0,739|0,347|0,335|2,621|0,317|0,308|0,252|0,215|4,155|1,252|0,834|0,463|0,358|0,999|0,688|0,463|0,447|0,403|848,152|50,981|151,371|55,347|30,23|944,678|50,302|135,171|48,14|23,106|6,528|2,148|0,947|0,548|0,317|12,058|2,03|1,169|0,663|0,4|
Tiempo: 705,6154 Valores: pow data: 1717026407,9084|3,432|2,628|0,662|0,446|0,288|4,372|1,976|1,265|0,386|0,268|2,651|0,831|0,394|0,208|0,263|1,237|0,859|0,644|0,437|0,256|1,148|0,663|0,227|0,227|0,322|40,448|2,861|0,97|0,305|0,336|1,073|0,785|0,859|0,365|0,378|3,876|0,349|0,288|0,225|0,237|5,724|1,37|0,823|0,523|0,419|0,87|0,56|0,484|0,512|0,448|1805,254|102,004|369,697|152,762|78,473|2024,872|107,527|336,06|134,953|61,523|9,192|1,897|0,949|0,587|0,365|18,327|2,017|1,841|0,916|0,555|
Tiempo: 705,7686 Valores: pow data: 1717026408,0341|4,463|3|0,769|0,53|0,388|5,132|2,557|1,805|0,505|0,273|2,906|0,902|0,364|0,242|0,303|1,343|0,862|0,65|0,508|0,261|1,1|0,738|0,272|0,249|0,345|33,749|2,499|1,071|0,327|0,35|1,792|0,777|0,936|0,392|0,411|5,625|0,431|0,309|0,242|0,269|8,326|1,632|0,845|0,609|0,504|0,833|0,477|0,507|0,592|0,491|3085,443|188,414|691,5|310,744|154,367|3478,67|202,906|631,491|274,696|121,802|12,668|1,627|1,103|0,699|0,425|26,653|2,031|2,87|1,372|0,765|
Tiempo: 705,8793 Valores: pow data: 1717026408,1596|6,296|3,089|0,99|0,612|0,493|6,168|3,293|2,664|0,634|0,291|3,13|0,94|0,396|0,286|0,327|1,547|0,853|0,72|0,559|0,265|1,115|0,785|0,346|0,273|0,363|28,151|2,327|1,208|0,353|0,339|3,026|0,778|0,95|0,412|0,425|7,136|0,555|0,37|0,289|0,301|10,806|1,956|0,935|0,71|0,596|0,799|0,444|0,527|0,67|0,532|4417,876|325,191|1057,179|503,82|244,517|4984,472|345,271|964,284|443,906|192,96|15,899|1,424|1,428|0,87|0,487|34,856|2,125|4,122|1,957|0,993|
Tiempo: 706,0047 Valores: pow data: 1717026408,2845|8,627|2,941|1,282|0,667|0,573|7,451|4,095|3,671|0,742|0,316|3,219|0,969|0,505|0,326|0,331|1,794|0,855|0,828|0,579|0,267|1,15|0,803|0,429|0,292|0,372|26,002|2,231|1,393|0,368|0,311|4,398|0,817|0,906|0,414|0,416|8,253|0,717|0,476|0,345|0,324|13,151|2,257|1,111|0,801|0,669|0,816|0,45|0,539|0,727|0,57|5445,598|510,755|1368,99|681,608|324,602|6137,658|526,023|1243,058|597,411|255,42|17,903|1,387|1,851|1,051|0,534|40,436|2,367|5,305|2,511|1,18|
Tiempo: 706,1161 Valores: pow data: 1717026408,4094|10,841|2,677|1,564|0,68|0,605|8,928|4,815|4,532|0,801|0,343|3,144|1,026|0,668|0,353|0,314|2,056|0,902|0,926|0,567|0,272|1,177|0,794|0,495|0,305|0,37|24,463|2,092|1,586|0,37|0,282|5,461|0,882|0,826|0,4|0,392|8,288|0,906|0,62|0,389|0,332|14,032|2,429|1,341|0,85|0,7|0,847|0,469|0,54|0,75|0,602|5861,65|717,749|1531,033|788,815|369,483|6580,505|714,628|1380,258|686,609|289,209|17,847|1,603|2,239|1,18|0,556|41,348|2,8|6,072|2,858|1,274|
Tiempo: 706,2415 Valores: pow data: 1717026408,5349|12,248|2,427|1,744|0,654|0,582|10,556|5,284|4,966|0,795|0,372|2,933|1,152|0,831|0,366|0,282|2,345|1,023|0,965|0,532|0,286|1,185|0,764|0,518|0,317|0,357|23,043|1,881|1,71|0,362|0,268|5,854|0,931|0,739|0,379|0,369|7,526|1,079|0,772|0,405|0,324|13,621|2,399|1,551|0,836|0,681|0,865|0,486|0,522|0,738|0,619|5558,43|894,605|1493,573|790,942|364,633|6200,27|862,81|1332,78|682,127|283,11|15,825|2,091|2,454|1,215|0,554|37,355|3,382|6,168|2,883|1,253|
Tiempo: 706,3811 Valores: pow data: 1717026408,6598|12,433|2,263|1,769|0,604|0,516|11,784|5,34|4,82|0,732|0,402|2,666|1,346|0,937|0,372|0,243|2,708|1,212|0,931|0,485|0,311|1,197|0,715|0,49|0,336|0,338|20,218|1,6|1,704|0,353|0,279|5,437|0,918|0,671|0,363|0,359|5,946|1,186|0,889|0,387|0,304|11,635|2,168|1,676|0,758|0,621|0,873|0,519|0,485|0,701|0,617|4672,88|990,186|1274,174|689,746|312,894|5160,141|928,911|1120,433|587,199|239,935|12,661|2,773|2,417|1,152|0,537|30,021|3,983|5,553|2,587|1,134|
Tiempo: 706,4927 Valores: pow data: 1717026408,7851|11,383|2,183|1,622|0,549|0,435|12,562|4,949|4,154|0,638|0,433|2,444|1,563|0,936|0,378|0,206|3,168|1,434|0,829|0,443|0,339|1,21|0,646|0,425|0,368|0,318|16,315|1,258|1,566|0,352|0,31|4,391|0,838|0,637|0,363|0,367|4,217|1,194|0,936|0,343|0,282|8,949|1,833|1,684|0,639|0,545|0,825|0,604|0,436|0,659|0,602|3544,399|977,98|950,836|521,831|232,792|3864,569|897,332|818,61|435,823|174,99|9,569|3,459|2,138|1,018|0,515|22,069|4,404|4,431|2,09|0,959|
Tiempo: 706,6315 Valores: pow data: 1717026408,91|9,416|2,166|1,347|0,5|0,364|12,54|4,21|3,179|0,551|0,462|2,347|1,755|0,828|0,388|0,176|3,724|1,643|0,694|0,419|0,361|1,235|0,568|0,365|0,416|0,301|11,897|0,927|1,335|0,367|0,349|3,07|0,731|0,635|0,38|0,39|2,699|1,102|0,902|0,289|0,262|6,259|1,539|1,597|0,515|0,476|0,812|0,785|0,382|0,629|0,583|2522,843|862,58|621,633|340,85|149,725|2705,913|778,622|519,184|276,22|108,773|7,53|3,942|1,706|0,86|0,492|15,945|4,51|3,143|1,566|0,779|
Tiempo: 706,7567 Valores: pow data: 1717026409,0348|7,082|2,179|1,021|0,465|0,32|11,997|3,326|2,201|0,508|0,481|2,38|1,882|0,657|0,404|0,156|4,261|1,794|0,567|0,419|0,367|1,25|0,497|0,351|0,472|0,287|7,86|0,664|1,08|0,394|0,379|1,949|0,652|0,639|0,404|0,417|1,729|0,948|0,8|0,242|0,248|4,372|1,434|1,453|0,424|0,429|0,839|1,073|0,331|0,616|0,572|1844,956|689,056|364,387|196,754|85,358|1947,281|617,585|292,278|151,537|58,2|6,945|4,118|1,25|0,722|0,464|12,932|4,349|2,022|1,181|0,636|
Tiempo: 706,8683 Valores: pow data: 1717026409,1597|4,945|2,171|0,718|0,449|0,303|10,812|2,481|1,425|0,531|0,484|2,463|1,903|0,481|0,426|0,148|4,623|1,843|0,47|0,446|0,354|1,266|0,445|0,401|0,516|0,277|4,91|0,503|0,865|0,423|0,387|1,343|0,643|0,63|0,423|0,44|1,338|0,78|0,668|0,216|0,239|3,652|1,528|1,29|0,389|0,406|0,999|1,43|0,286|0,614|0,575|1569,123|515,091|208,699|115,39|49,741|1649,809|465,038|161,312|82,261|30,478|7,545|3,964|0,878|0,624|0,427|12,85|4,017|1,259|1,016|0,555|
Tiempo: 707,0071 Valores: pow data: 1717026409,285|3,393|2,133|0,477|0,45|0,301|9,353|1,854|0,933|0,615|0,468|2,497|1,817|0,352|0,451|0,149|4,665|1,782|0,404|0,489|0,328|1,296|0,424|0,512|0,53|0,269|3,026|0,439|0,724|0,445|0,373|1,294|0,716|0,608|0,436|0,455|1,382|0,651|0,545|0,211|0,233|3,937|1,75|1,13|0,405|0,4|1,28|1,761|0,253|0,608|0,594|1582,617|387,315|138,264|91,902|39,531|1681,589|358,67|107,078|61,912|22,197|8,649|3,576|0,641|0,558|0,38|14,418|3,663|0,855|1,04|0,53|
Tiempo: 707,1324 Valores: pow data: 1717026409,4099|2,547|2,078|0,314|0,461|0,299|7,537|1,527|0,686|0,733|0,435|2,401|1,645|0,301|0,471|0,155|4,295|1,617|0,364|0,529|0,299|1,352|0,443|0,673|0,505|0,27|2,247|0,455|0,663|0,451|0,344|1,64|0,849|0,582|0,445|0,465|1,64|0,583|0,466|0,22|0,228|4,769|1,961|0,991|0,453|0,398|1,637|1,959|0,24|0,584|0,623|1700,469|320,402|116,614|101,601|43,536|1831,858|306,331|93,301|67,969|24,251|9,517|3,08|0,538|0,497|0,33|16,057|3,367|0,7|1,154|0,539|
Tiempo: 707,2587 Valores: pow data: 1717026409,5351|2,23|1,985|0,22|0,473|0,288|5,78|1,43|0,574|0,842|0,397|2,166|1,428|0,322|0,48|0,161|3,597|1,375|0,339|0,548|0,276|1,401|0,505|0,857|0,445|0,281|1,878|0,5|0,657|0,438|0,313|2,061|0,994|0,563|0,453|0,475|1,943|0,581|0,448|0,236|0,224|5,593|2,039|0,877|0,504|0,391|2,013|1,957|0,249|0,545|0,652|1777,233|302,042|115,514|120,155|51,572|1938,46|294,56|94,239|80,208|29,054|9,72|2,595|0,534|0,429|0,286|16,774|3,144|0,674|1,267|0,562|
Tiempo: 707,3828 Valores: pow data: 1717026409,6607|2,136|1,795|0,176|0,479|0,273|4,237|1,447|0,529|0,91|0,369|1,83|1,18|0,374|0,475|0,167|2,78|1,088|0,316|0,533|0,263|1,43|0,6|1,024|0,366|0,306|1,879|0,551|0,679|0,413|0,292|2,342|1,11|0,561|0,462|0,491|2,164|0,618|0,487|0,247|0,223|6,07|1,919|0,794|0,536|0,377|2,241|1,756|0,272|0,501|0,669|1724,619|291,114|118,882|134,28|57,975|1906,089|285,368|97,403|89,291|33,003|9,126|2,14|0,589|0,356|0,263|16,166|2,85|0,698|1,333|0,588|
Tiempo: 707,4954 Valores: pow data: 1717026409,786|2,04|1,51|0,178|0,464|0,261|3,148|1,504|0,554|0,922|0,359|1,471|0,919|0,431|0,451|0,172|2,06|0,806|0,3|0,487|0,259|1,422|0,712|1,134|0,293|0,343|1,809|0,596|0,713|0,382|0,285|2,348|1,185|0,585|0,469|0,512|2,214|0,661|0,56|0,247|0,222|5,965|1,642|0,739|0,528|0,357|2,299|1,424|0,299|0,467|0,663|1508,037|256,064|115,245|134,44|58,878|1692,576|251,311|94,067|88,894|33,763|7,867|1,713|0,681|0,29|0,266|14,234|2,398|0,727|1,313|0,605|
