Login de power
Tiempo: 593,1558 Valores: pow data: 1718407969,3802|3,808|0,93|1,054|1,116|1,375|0,63|0,5|0,598|1,106|1,09|0,83|0,474|0,616|0,913|1,266|0,787|0,574|0,626|1,154|1,022|0,731|1,47|2,361|5,227|5,997|1,613|0,875|0,529|0,103|0,184|0,514|0,54|0,752|0,911|1,369|0,809|0,77|1,18|1,449|1,859|1,325|0,629|0,366|0,339|0,425|0,353|0,919|1,731|2,057|2,076|1,711|0,644|1,087|1,344|1,655|1,124|0,702|0,505|1,169|1,395|2,797|1,279|1,652|1,291|1,696|3,375|1,423|1,348|1,424|2,068|
Tiempo: 593,2762 Valores: pow data: 1718407969,5059|2,371|0,644|0,958|1,055|1,281|0,493|0,494|0,499|1,083|1,076|0,574|0,445|0,579|0,885|1,159|0,704|0,492|0,635|1,197|0,977|0,718|1,076|1,998|4,394|5,596|1,64|0,78|0,504|0,113|0,211|0,403|0,566|0,655|0,836|1,194|0,605|0,859|0,972|1,313|1,657|1,061|0,512|0,327|0,319|0,384|0,308|0,838|1,605|2,212|2,076|1,084|0,416|0,959|1,421|1,581|0,862|0,543|0,415|1,161|1,366|1,619|0,887|1,458|1,289|1,528|1,841|0,963|1,054|1,45|2,08|
Tiempo: 593,421 Valores: pow data: 1718407969,6314|1,31|0,428|0,837|1,015|1,253|0,427|0,512|0,409|1,054|1,17|0,396|0,432|0,536|0,855|1,102|0,637|0,411|0,615|1,195|0,971|0,652|0,789|1,664|3,839|5,343|1,532|0,607|0,433|0,117|0,222|0,309|0,561|0,551|0,781|1,07|0,484|0,906|0,808|1,254|1,549|0,777|0,422|0,272|0,293|0,339|0,321|0,734|1,553|2,293|2,099|0,697|0,297|0,901|1,45|1,558|0,73|0,42|0,382|1,162|1,37|0,893|0,611|1,237|1,285|1,408|0,884|0,665|0,778|1,466|2,092|
Tiempo: 593,5442 Valores: pow data: 1718407969,7564|0,728|0,314|0,715|0,983|1,301|0,433|0,598|0,345|1,005|1,355|0,32|0,447|0,489|0,821|1,116|0,591|0,362|0,581|1,131|1,002|0,552|0,649|1,428|3,58|5,353|1,289|0,406|0,339|0,114|0,214|0,244|0,538|0,466|0,739|1,032|0,443|0,901|0,731|1,24|1,556|0,548|0,368|0,214|0,262|0,303|0,379|0,629|1,61|2,271|2,178|0,532|0,293|0,906|1,392|1,608|0,707|0,351|0,411|1,148|1,41|0,609|0,476|1,023|1,254|1,382|0,508|0,519|0,583|1,442|2,109|
Tiempo: 593,6247 Valores: pow data: 1718407969,8814|0,506|0,304|0,619|0,946|1,406|0,493|0,791|0,316|0,923|1,574|0,321|0,502|0,446|0,779|1,188|0,55|0,363|0,559|1,008|1,045|0,466|0,634|1,343|3,508|5,588|0,969|0,23|0,246|0,106|0,191|0,217|0,513|0,406|0,702|1,069|0,431|0,848|0,733|1,233|1,638|0,39|0,334|0,167|0,229|0,282|0,453|0,541|1,752|2,164|2,328|0,487|0,373|0,952|1,242|1,72|0,724|0,341|0,482|1,101|1,47|0,575|0,464|0,848|1,181|1,459|0,492|0,485|0,507|1,361|2,121|
Tiempo: 593,7917 Valores: pow data: 1718407970,0069|0,471|0,381|0,561|0,905|1,525|0,585|1,087|0,322|0,808|1,755|0,359|0,605|0,409|0,736|1,287|0,515|0,413|0,575|0,854|1,071|0,429|0,696|1,44|3,5|5,865|0,638|0,113|0,169|0,095|0,162|0,225|0,498|0,372|0,675|1,138|0,416|0,767|0,779|1,221|1,721|0,299|0,301|0,137|0,196|0,273|0,518|0,489|1,928|2,031|2,532|0,474|0,504|1,019|1,042|1,855|0,719|0,397|0,568|1,027|1,521|0,618|0,544|0,744|1,074|1,61|0,571|0,538|0,553|1,244|2,11|
Tiempo: 593,9006 Valores: pow data: 1718407970,1316|0,536|0,516|0,541|0,876|1,62|0,703|1,421|0,352|0,68|1,849|0,403|0,744|0,385|0,711|1,381|0,495|0,496|0,64|0,713|1,072|0,448|0,791|1,696|3,491|5,958|0,368|0,059|0,111|0,084|0,134|0,249|0,495|0,362|0,674|1,19|0,375|0,687|0,824|1,216|1,742|0,243|0,263|0,127|0,17|0,272|0,566|0,486|2,06|1,947|2,743|0,48|0,65|1,088|0,864|1,963|0,69|0,517|0,65|0,954|1,542|0,668|0,669|0,724|0,964|1,779|0,646|0,654|0,695|1,135|2,063|
Tiempo: 594,0492 Valores: pow data: 1718407970,257|0,659|0,658|0,544|0,879|1,666|0,842|1,694|0,392|0,575|1,845|0,439|0,882|0,378|0,724|1,448|0,515|0,592|0,738|0,63|1,056|0,511|0,891|2,028|3,5|5,75|0,189|0,048|0,07|0,075|0,112|0,279|0,502|0,371|0,716|1,201|0,322|0,633|0,837|1,236|1,679|0,215|0,229|0,135|0,154|0,276|0,594|0,537|2,075|1,962|2,901|0,513|0,779|1,146|0,78|2,01|0,653|0,683|0,714|0,919|1,525|0,714|0,798|0,776|0,897|1,905|0,707|0,807|0,882|1,075|1,982|
Tiempo: 594,1835 Valores: pow data: 1718407970,3826|0,788|0,761|0,541|0,923|1,656|0,98|1,811|0,429|0,523|1,767|0,462|0,971|0,384|0,777|1,477|0,563|0,687|0,833|0,621|1,036|0,59|0,961|2,317|3,547|5,309|0,109|0,05|0,044|0,068|0,094|0,307|0,507|0,389|0,806|1,171|0,289|0,613|0,808|1,289|1,558|0,223|0,213|0,157|0,152|0,286|0,607|0,631|1,938|2,085|2,959|0,567|0,863|1,17|0,828|1,986|0,623|0,85|0,754|0,945|1,478|0,759|0,888|0,854|0,911|1,946|0,759|0,953|1,047|1,088|1,882|
Tiempo: 594,2565 Valores: pow data: 1718407970,5082|0,872|0,796|0,513|0,994|1,595|1,096|1,726|0,449|0,528|1,65|0,47|0,972|0,389|0,849|1,467|0,636|0,769|0,883|0,67|1,016|0,648|0,982|2,446|3,601|4,83|0,079|0,053|0,028|0,062|0,079|0,334|0,502|0,411|0,926|1,117|0,303|0,622|0,757|1,358|1,421|0,251|0,216|0,183|0,163|0,301|0,609|0,741|1,665|2,275|2,896|0,623|0,886|1,133|0,99|1,899|0,623|0,964|0,76|1,028|1,415|0,807|0,913|0,9|1,015|1,898|0,832|1,044|1,135|1,153|1,781|
Tiempo: 594,4193 Valores: pow data: 1718407970,6337|0,88|0,763|0,458|1,061|1,496|1,139|1,465|0,449|0,566|1,521|0,476|0,877|0,382|0,906|1,422|0,705|0,833|0,871|0,736|0,988|0,689|0,955|2,343|3,591|4,525|0,066|0,051|0,021|0,056|0,066|0,365|0,49|0,439|1,042|1,06|0,376|0,648|0,697|1,414|1,312|0,31|0,229|0,205|0,178|0,319|0,598|0,834|1,316|2,451|2,731|0,658|0,848|1,02|1,208|1,775|0,666|0,986|0,723|1,135|1,351|0,848|0,868|0,875|1,178|1,787|0,926|1,051|1,129|1,231|1,695|
Tiempo: 594,5513 Valores: pow data: 1718407970,7593|0,84|0,68|0,386|1,092|1,375|1,104|1,118|0,441|0,609|1,394|0,516|0,709|0,355|0,915|1,352|0,739|0,873|0,802|0,782|0,941|0,707|0,895|2,027|3,461|4,511|0,055|0,044|0,018|0,048|0,055|0,415|0,473|0,479|1,116|1,019|0,495|0,667|0,629|1,43|1,259|0,377|0,24|0,217|0,192|0,335|0,568|0,891|0,976|2,542|2,518|0,667|0,758|0,84|1,416|1,646|0,732|0,901|0,644|1,226|1,299|0,857|0,764|0,771|1,356|1,658|1,029|0,966|1,042|1,291|1,635|
Tiempo: 594,6727 Valores: pow data: 1718407970,8848|0,763|0,573|0,321|1,083|1,248|0,993|0,786|0,44|0,648|1,266|0,602|0,519|0,318|0,872|1,262|0,727|0,875|0,695|0,794|0,868|0,728|0,815|1,6|3,224|4,728|0,043|0,036|0,019|0,042|0,047|0,489|0,453|0,538|1,133|1,001|0,626|0,657|0,555|1,409|1,263|0,449|0,241|0,218|0,2|0,347|0,519|0,912|0,73|2,513|2,31|0,646|0,63|0,633|1,591|1,528|0,795|0,733|0,538|1,283|1,262|0,81|0,633|0,622|1,528|1,548|1,099|0,804|0,914|1,329|1,598|
Tiempo: 594,7851 Valores: pow data: 1718407971,0104|0,68|0,464|0,295|1,051|1,12|0,849|0,54|0,459|0,693|1,129|0,741|0,356|0,294|0,798|1,154|0,668|0,828|0,578|0,781|0,77|0,75|0,726|1,201|2,937|4,963|0,032|0,029|0,024|0,036|0,043|0,58|0,426|0,616|1,101|0,992|0,737|0,609|0,478|1,376|1,286|0,513|0,233|0,209|0,201|0,35|0,459|0,918|0,638|2,386|2,128|0,607|0,485|0,459|1,744|1,417|0,828|0,535|0,441|1,311|1,224|0,703|0,519|0,481|1,694|1,469|1,102|0,605|0,794|1,363|1,561|
Tiempo: 594,8748 Valores: pow data: 1718407971,136|0,595|0,364|0,321|1,019|0,996|0,702|0,404|0,514|0,749|0,989|0,881|0,25|0,302|0,722|1,034|0,588|0,735|0,474|0,763|0,662|0,771|0,64|0,941|2,671|4,984|0,025|0,026|0,033|0,034|0,042|0,664|0,39|0,7|1,042|0,973|0,78|0,529|0,41|1,35|1,286|0,563|0,223|0,192|0,194|0,343|0,391|0,93|0,714|2,208|1,972|0,565|0,342|0,36|1,889|1,298|0,805|0,366|0,39|1,319|1,166|0,556|0,465|0,396|1,847|1,405|1,02|0,414|0,72|1,406|1,498|
Tiempo: 595,0455 Valores: pow data: 1718407971,2611|0,519|0,279|0,395|1,004|0,887|0,604|0,352|0,605|0,811|0,864|0,993|0,197|0,349|0,669|0,913|0,5|0,608|0,395|0,751|0,565|0,784|0,559|0,857|2,459|4,681|0,022|0,027|0,044|0,033|0,047|0,712|0,342|0,765|0,981|0,935|0,752|0,431|0,366|1,335|1,237|0,585|0,221|0,174|0,182|0,326|0,332|0,953|0,934|2,032|1,835|0,534|0,22|0,346|2,015|1,161|0,74|0,263|0,405|1,311|1,076|0,41|0,478|0,385|1,966|1,338|0,882|0,268|0,705|1,453|1,399|
Tiempo: 595,185 Valores: pow data: 1718407971,3867|0,47|0,213|0,491|0,997|0,805|0,585|0,348|0,728|0,863|0,776|1,022|0,174|0,423|0,645|0,813|0,538|0,473|0,341|0,743|0,5|0,793|0,491|0,91|2,284|4,116|0,022|0,029|0,053|0,036|0,055|0,709|0,287|0,78|0,93|0,878|0,652|0,332|0,354|1,314|1,142|0,569|0,232|0,158|0,168|0,306|0,296|0,984|1,243|1,888|1,724|0,537|0,138|0,387|2,082|1,016|0,638|0,233|0,469|1,275|0,958|0,317|0,539|0,425|2,016|1,26|0,747|0,185|0,725|1,483|1,27|
Tiempo: 595,2818 Valores: pow data: 1718407971,5121|0,471|0,181|0,571|0,987|0,764|0,681|0,383|0,867|0,902|0,739|0,983|0,167|0,497|0,642|0,751|0,884|0,364|0,309|0,736|0,477|0,809|0,439|1,024|2,122|3,454|0,027|0,031|0,058|0,041|0,068|0,664|0,234|0,728|0,889|0,818|0,55|0,248|0,369|1,268|1,029|0,516|0,25|0,148|0,156|0,291|0,328|1,013|1,557|1,784|1,652|0,578|0,107|0,441|2,044|0,893|0,538|0,252|0,545|1,199|0,834|0,327|0,619|0,476|1,966|1,186|0,679|0,166|0,749|1,47|1,136|
Tiempo: 595,3807 Valores: pow data: 1718407971,6361|0,537|0,194|0,609|0,964|0,778|0,859|0,458|0,997|0,94|0,758|0,89|0,172|0,54|0,644|0,738|1,579|0,317|0,299|0,719|0,496|0,837|0,403|1,118|1,964|2,88|0,036|0,034|0,059|0,048|0,082|0,618|0,196|0,616|0,856|0,769|0,49|0,193|0,397|1,191|0,935|0,445|0,271|0,145|0,15|0,286|0,458|1,024|1,801|1,708|1,624|0,67|0,124|0,478|1,88|0,827|0,497|0,288|0,597|1,079|0,732|0,476|0,688|0,508|1,807|1,134|0,72|0,193|0,758|1,402|1,026|
Tiempo: 595,492 Valores: pow data: 1718407971,76|0,68|0,251|0,604|0,932|0,842|1,095|0,569|1,088|0,997|0,821|0,812|0,193|0,54|0,642|0,769|2,54|0,354|0,318|0,692|0,548|0,913|0,395|1,147|1,831|2,511|0,05|0,038|0,057|0,056|0,095|0,645|0,185|0,479|0,829|0,743|0,567|0,175|0,421|1,094|0,883|0,396|0,287|0,149|0,158|0,29|0,731|1,009|1,938|1,65|1,626|0,808|0,175|0,507|1,618|0,832|0,558|0,318|0,612|0,929|0,675|0,759|0,719|0,526|1,573|1,109|0,872|0,246|0,768|1,285|0,959|
Tiempo: 595,6144 Valores: pow data: 1718407971,8839|0,869|0,354|0,586|0,908|0,936|1,301|0,711|1,128|1,086|0,9|0,774|0,236|0,51|0,642|0,821|3,538|0,472|0,376|0,662|0,617|1,046|0,436|1,113|1,763|2,358|0,068|0,045|0,053|0,062|0,103|0,803|0,207|0,36|0,815|0,74|0,795|0,188|0,435|1,003|0,876|0,406|0,297|0,162|0,184|0,297|1,14|0,97|1,973|1,606|1,633|0,989|0,242|0,565|1,322|0,894|0,737|0,334|0,605|0,785|0,665|1,144|0,707|0,565|1,318|1,099|1,103|0,313|0,812|1,156|0,937|
Tiempo: 595,7625 Valores: pow data: 1718407972,0078|1,081|0,487|0,591|0,906|1,024|1,447|0,868|1,114|1,206|0,963|0,809|0,297|0,474|0,657|0,863|4,276|0,654|0,47|0,638|0,683|1,261|0,525|1,041|1,762|2,347|0,088|0,055|0,05|0,065|0,104|1,105|0,261|0,288|0,816|0,749|1,152|0,223|0,438|0,938|0,891|0,49|0,297|0,179|0,224|0,296|1,643|0,923|1,935|1,577|1,615|1,201|0,313|0,67|1,073|0,98|1,021|0,333|0,594|0,688|0,684|1,569|0,655|0,649|1,109|1,086|1,36|0,385|0,909|1,052|0,942|
Tiempo: 595,8817 Valores: pow data: 1718407972,1317|1,263|0,634|0,648|0,935|1,077|1,502|1,021|1,063|1,336|0,988|0,903|0,371|0,459|0,697|0,873|4,54|0,864|0,58|0,631|0,731|1,477|0,642|0,964|1,81|2,373|0,103|0,067|0,048|0,065|0,096|1,462|0,337|0,271|0,827|0,758|1,53|0,271|0,432|0,906|0,902|0,612|0,287|0,196|0,274|0,283|2,114|0,91|1,854|1,568|1,561|1,409|0,384|0,812|0,931|1,061|1,348|0,329|0,598|0,667|0,706|1,967|0,579|0,776|0,993|1,065|1,6|0,467|1,054|0,996|0,956|
Tiempo: 596,0113 Valores: pow data: 1718407972,2555|1,397|0,762|0,754|0,986|1,077|1,495|1,14|0,989|1,439|0,976|1,031|0,45|0,476|0,758|0,845|4,272|1,044|0,672|0,637|0,752|1,651|0,756|0,918|1,888|2,358|0,112|0,078|0,048|0,061|0,083|1,759|0,417|0,296|0,838|0,76|1,811|0,324|0,428|0,906|0,892|0,719|0,267|0,206|0,323|0,257|2,435|0,962|1,752|1,566|1,482|1,586|0,461|0,956|0,911|1,12|1,628|0,335|0,621|0,726|0,71|2,293|0,505|0,914|0,975|1,045|1,788|0,572|1,211|0,991|0,964|
Tiempo: 596,1089 Valores: pow data: 1718407972,3794|1,446|0,836|0,872|1,032|1,021|1,448|1,192|0,899|1,477|0,936|1,152|0,526|0,513|0,818|0,783|3,573|1,135|0,719|0,643|0,743|1,683|0,849|0,924|1,97|2,259|0,11|0,087|0,048|0,055|0,067|1,871|0,481|0,342|0,836|0,754|1,885|0,38|0,441|0,932|0,859|0,754|0,24|0,206|0,362|0,224|2,499|1,103|1,645|1,541|1,399|1,706|0,557|1,055|0,978|1,146|1,792|0,367|0,647|0,837|0,685|2,499|0,462|1,014|1,009|1,034|1,952|0,734|1,331|1,02|0,953|
Tiempo: 596,2707 Valores: pow data: 1718407972,5033|1,396|0,843|0,953|1,047|0,925|1,384|1,164|0,799|1,432|0,887|1,218|0,596|0,552|0,854|0,705|2,728|1,104|0,708|0,632|0,709|1,615|0,925|0,989|2,034|2,094|0,1|0,091|0,048|0,049|0,052|1,748|0,515|0,385|0,819|0,743|1,716|0,444|0,483|0,979|0,816|0,707|0,209|0,197|0,382|0,192|2,31|1,325|1,556|1,474|1,331|1,752|0,682|1,079|1,08|1,144|1,805|0,441|0,661|0,957|0,638|2,552|0,471|1,038|1,041|1,037|2,179|0,995|1,372|1,056|0,914|
Tiempo: 596,3177 Valores: pow data: 1718407972,6272|1,331|0,793|0,958|1,028|0,815|1,324|1,064|0,692|1,321|0,845|1,222|0,666|0,573|0,855|0,629|1,933|0,96|0,642|0,604|0,659|1,43|1,007|1,111|2,069|1,926|0,084|0,091|0,048|0,042|0,041|1,443|0,521|0,412|0,796|0,732|1,373|0,53|0,56|1,047|0,786|0,585|0,175|0,181|0,381|0,167|1,926|1,597|1,519|1,373|1,297|1,731|0,828|1,033|1,182|1,124|1,666|0,558|0,653|1,045|0,587|2,446|0,535|0,983|1,043|1,05|2,518|1,376|1,332|1,075|0,858|
Tiempo: 596,5023 Valores: pow data: 1718407972,7511|1,224|0,715|0,884|0,991|0,72|1,236|0,921|0,589|1,187|0,815|1,17|0,729|0,569|0,832|0,572|1,361|0,745|0,539|0,569|0,602|1,223|1,115|1,268|2,076|1,817|0,068|0,087|0,047|0,035|0,034|1,043|0,513|0,418|0,783|0,718|0,966|0,656|0,662|1,129|0,785|0,435|0,143|0,168|0,363|0,153|1,464|1,875|1,559|1,262|1,301|1,653|0,969|0,95|1,267|1,096|1,442|0,698|0,631|1,082|0,551|2,193|0,635|0,876|1,02|1,062|3,061|1,837|1,249|1,068|0,801|
Tiempo: 596,6472 Valores: pow data: 1718407972,8749|1,134|0,638|0,762|0,951|0,658|1,116|0,77|0,506|1,062|0,79|1,047|0,774|0,546|0,798|0,539|0,998|0,521|0,424|0,541|0,548|1,012|1,238|1,419|2,049|1,802|0,055|0,079|0,045|0,03|0,032|0,678|0,511|0,414|0,782|0,703|0,635|0,831|0,772|1,207|0,817|0,291|0,119|0,165|0,333|0,149|1,035|2,105|1,694|1,163|1,336|1,54|1,062|0,867|1,328|1,064|1,182|0,823|0,606|1,064|0,542|1,822|0,736|0,763|0,99|1,06|3,689|2,273|1,167|1,034|0,763|
Tiempo: 596,7305 Valores: pow data: 1718407972,9989|1,014|0,584|0,638|0,913|0,636|0,945|0,648|0,466|0,962|0,763|0,879|0,788|0,515|0,756|0,529|0,769|0,343|0,323|0,528|0,502|0,826|1,343|1,524|1,967|1,878|0,047|0,069|0,04|0,026|0,032|0,417|0,524|0,413|0,782|0,693|0,459|1,036|0,863|1,248|0,876|0,2|0,108|0,178|0,298|0,149|0,716|2,246|1,926|1,078|1,393|1,413|1,073|0,8|1,356|1,032|0,954|0,894|0,58|0,998|0,564|1,408|0,803|0,686|0,958|1,037|4,282|2,554|1,114|0,975|0,755|
Tiempo: 596,8732 Valores: pow data: 1718407973,1228|0,904|0,561|0,547|0,877|0,649|0,73|0,578|0,473|0,883|0,731|0,681|0,765|0,488|0,708|0,537|0,611|0,235|0,252|0,529|0,47|0,674|1,388|1,557|1,822|2,017|0,045|0,057|0,035|0,023|0,034|0,296|0,547|0,422|0,763|0,695|0,451|1,223|0,902|1,23|0,948|0,161|0,115|0,201|0,265|0,153|0,551|2,266|2,201|1,004|1,463|1,284|0,997|0,74|1,346|1,003|0,771|0,892|0,545|0,905|0,611|1,009|0,835|0,653|0,927|0,999|4,582|2,588|1,084|0,906|0,782|
Tiempo: 596,9368 Valores: pow data: 1718407973,2467|0,797|0,566|0,499|0,85|0,689|0,534|0,578|0,517|0,818|0,699|0,503|0,711|0,472|0,661|0,56|0,483|0,187|0,21|0,545|0,455|0,532|1,342|1,513|1,645|2,196|0,047|0,046|0,031|0,022|0,037|0,273|0,568|0,442|0,721|0,717|0,532|1,348|0,875|1,155|1,021|0,179|0,147|0,223|0,24|0,16|0,499|2,184|2,455|0,935|1,546|1,155|0,865|0,669|1,306|0,978|0,635|0,834|0,501|0,818|0,676|0,689|0,891|0,656|0,899|0,958|4,479|2,38|1,06|0,851|0,837|
Tiempo: 597,1336 Valores: pow data: 1718407973,3705|0,7|0,589|0,489|0,843|0,755|0,368|0,648|0,581|0,768|0,685|0,363|0,644|0,473|0,626|0,604|0,44|0,172|0,192|0,572|0,461|0,405|1,205|1,409|1,512|2,415|0,051|0,036|0,029|0,021|0,042|0,299|0,576|0,462|0,665|0,763|0,633|1,399|0,789|1,045|1,092|0,219|0,21|0,235|0,226|0,177|0,517|2,059|2,625|0,877|1,649|1,028|0,733|0,589|1,257|0,963|0,524|0,764|0,457|0,764|0,759|0,481|1,037|0,683|0,884|0,931|3,961|2,019|1,022|0,835|0,913|
Tiempo: 597,2582 Valores: pow data: 1718407973,4945|0,612|0,627|0,492|0,87|0,85|0,279|0,771|0,643|0,737|0,708|0,283|0,586|0,489|0,614|0,678|0,444|0,177|0,189|0,606|0,493|0,299|1,007|1,273|1,49|2,679|0,055|0,029|0,031|0,023|0,046|0,334|0,572|0,464|0,612|0,829|0,679|1,396|0,672|0,931|1,166|0,268|0,302|0,228|0,225|0,203|0,54|1,934|2,658|0,845|1,784|0,912|0,652|0,514|1,221|0,969|0,435|0,73|0,429|0,757|0,862|0,413|1,284|0,72|0,895|0,936|3,176|1,642|0,955|0,874|1,004|
Tiempo: 597,3571 Valores: pow data: 1718407973,6184|0,525|0,69|0,489|0,939|0,969|0,238|0,926|0,692|0,735|0,775|0,245|0,564|0,518|0,638|0,786|0,477|0,203|0,195|0,641|0,557|0,239|0,803|1,133|1,618|2,968|0,056|0,025|0,034|0,025|0,049|0,368|0,558|0,441|0,577|0,903|0,666|1,373|0,567|0,838|1,251|0,295|0,409|0,201|0,237|0,238|0,56|1,829|2,53|0,862|1,949|0,821|0,643|0,469|1,212|1,007|0,375|0,762|0,436|0,795|0,986|0,468|1,575|0,761|0,947|0,979|2,357|1,364|0,862|0,969|1,103|
Tiempo: 597,5068 Valores: pow data: 1718407973,7422|0,429|0,783|0,484|1,051|1,098|0,259|1,079|0,737|0,773|0,876|0,229|0,587|0,56|0,701|0,919|0,507|0,255|0,216|0,676|0,652|0,229|0,635|1,02|1,881|3,233|0,055|0,024|0,037|0,028|0,049|0,388|0,54|0,404|0,566|0,967|0,596|1,35|0,516|0,781|1,343|0,298|0,513|0,164|0,262|0,273|0,54|1,716|2,258|0,943|2,119|0,738|0,693|0,482|1,233|1,085|0,359|0,846|0,502|0,866|1,119|0,582|1,806|0,811|1,048|1,061|1,693|1,227|0,778|1,109|1,207|
Tiempo: 597,6259 Valores: pow data: 1718407973,8661|0,356|0,899|0,504|1,184|1,222|0,311|1,19|0,789|0,853|0,989|0,218|0,645|0,62|0,788|1,06|0,521|0,33|0,26|0,703|0,773|0,261|0,532|0,96|2,223|3,424|0,054|0,026|0,038|0,031|0,046|0,388|0,514|0,381|0,569|1,006|0,509|1,323|0,554|0,76|1,44|0,279|0,593|0,133|0,294|0,3|0,503|1,559|1,917|1,078|2,263|0,671|0,765|0,574|1,274|1,21|0,409|0,934|0,631|0,947|1,243|0,738|1,891|0,883|1,186|1,176|1,254|1,197|0,747|1,257|1,316|
Tiempo: 597,7638 Valores: pow data: 1718407973,99|0,307|1,01|0,574|1,302|1,323|0,381|1,227|0,858|0,962|1,086|0,21|0,714|0,698|0,874|1,187|0,52|0,408|0,338|0,713|0,904|0,319|0,489|0,973|2,576|3,517|0,058|0,031|0,039|0,033|0,042|0,369|0,477|0,401|0,572|1,016|0,446|1,271|0,69|0,772|1,529|0,26|0,633|0,123|0,324|0,318|0,458|1,339|1,602|1,237|2,354|0,619|0,823|0,736|1,322|1,372|0,533|0,979|0,803|1,016|1,341|0,944|1,796|0,981|1,335|1,319|1,043|1,207|0,804|1,381|1,427|
Tiempo: 597,8739 Valores: pow data: 1718407974,1139|0,293|1,086|0,697|1,365|1,387|0,436|1,173|0,943|1,07|1,146|0,21|0,763|0,779|0,929|1,278|0,51|0,467|0,45|0,695|1,018|0,378|0,484|1,063|2,869|3,514|0,073|0,041|0,039|0,036|0,038|0,347|0,425|0,471|0,565|1,004|0,432|1,175|0,895|0,807|1,597|0,264|0,625|0,136|0,347|0,327|0,452|1,074|1,383|1,378|2,38|0,61|0,858|0,926|1,36|1,542|0,715|0,959|0,975|1,062|1,396|1,229|1,574|1,09|1,465|1,47|0,971|1,2|0,935|1,457|1,531|
Tiempo: 597,9681 Valores: pow data: 1718407974,2378|0,296|1,097|0,839|1,349|1,409|0,469|1,042|1,027|1,146|1,158|0,221|0,771|0,835|0,936|1,323|0,502|0,492|0,575|0,645|1,083|0,425|0,492|1,192|3,039|3,448|0,1|0,055|0,039|0,039|0,036|0,34|0,363|0,565|0,55|0,981|0,472|1,027|1,11|0,854|1,631|0,299|0,574|0,162|0,358|0,334|0,497|0,808|1,271|1,468|2,348|0,62|0,875|1,08|1,379|1,678|0,9|0,879|1,096|1,081|1,404|1,593|1,324|1,17|1,551|1,608|0,941|1,152|1,083|1,476|1,614|
Tiempo: 598,1232 Valores: pow data: 1718407974,3618|0,32|1,033|0,938|1,255|1,392|0,484|0,868|1,074|1,176|1,124|0,243|0,728|0,836|0,896|1,321|0,494|0,485|0,678|0,57|1,081|0,437|0,491|1,3|3,074|3,363|0,133|0,073|0,039|0,044|0,036|0,355|0,3|0,638|0,538|0,959|0,545|0,839|1,267|0,906|1,63|0,354|0,495|0,188|0,358|0,345|0,602|0,589|1,21|1,497|2,277|0,688|0,881|1,136|1,373|1,748|1,029|0,763|1,123|1,074|1,371|2,006|1,131|1,178|1,579|1,711|0,919|1,066|1,178|1,448|1,667|
Tiempo: 598,246 Valores: pow data: 1718407974,4858|0,381|0,917|0,948|1,113|1,346|0,494|0,704|1,052|1,176|1,06|0,275|0,651|0,776|0,826|1,278|0,493|0,474|0,731|0,494|1,012|0,415|0,481|1,347|3,014|3,285|0,161|0,093|0,04|0,048|0,04|0,387|0,254|0,651|0,544|0,945|0,629|0,644|1,314|0,959|1,601|0,404|0,411|0,201|0,348|0,361|0,731|0,449|1,127|1,475|2,186|0,77|0,879|1,075|1,345|1,741|1,048|0,644|1,047|1,049|1,311|2,374|1,038|1,101|1,557|1,762|0,915|0,958|1,176|1,399|1,686|
Tiempo: 598,3812 Valores: pow data: 1718407974,61|0,471|0,803|0,863|0,96|1,279|0,521|0,608|0,959|1,168|0,991|0,316|0,58|0,676|0,747|1,206|0,495|0,499|0,727|0,434|0,902|0,368|0,474|1,329|2,91|3,196|0,178|0,117|0,041|0,05|0,047|0,426|0,243|0,596|0,57|0,932|0,706|0,489|1,246|1,008|1,548|0,424|0,341|0,201|0,331|0,379|0,848|0,395|1,002|1,428|2,081|0,86|0,878|0,925|1,298|1,671|0,953|0,556|0,895|1,009|1,24|2,573|1,043|0,964|1,499|1,75|0,887|0,845|1,073|1,355|1,672|
Tiempo: 598,5156 Valores: pow data: 1718407974,7343|0,619|0,733|0,713|0,828|1,203|0,576|0,611|0,824|1,166|0,94|0,366|0,544|0,569|0,672|1,117|0,508|0,582|0,678|0,396|0,789|0,328|0,483|1,282|2,804|3,064|0,18|0,145|0,045|0,051|0,056|0,463|0,273|0,5|0,605|0,91|0,769|0,397|1,105|1,042|1,475|0,408|0,294|0,196|0,313|0,39|0,915|0,403|0,872|1,383|1,961|0,909|0,876|0,751|1,23|1,568|0,787|0,512|0,719|0,957|1,173|2,504|1,108|0,826|1,418|1,679|0,818|0,739|0,908|1,324|1,629|
Tiempo: 598,5833 Valores: pow data: 1718407974,8585|0,801|0,724|0,547|0,737|1,125|0,672|0,714|0,689|1,171|0,921|0,427|0,551|0,485|0,613|1,025|0,536|0,704|0,609|0,378|0,712|0,337|0,509|1,248|2,713|2,876|0,173|0,175|0,051|0,049|0,067|0,484|0,329|0,402|0,633|0,869|0,812|0,368|0,946|1,052|1,384|0,366|0,268|0,198|0,294|0,386|0,92|0,44|0,802|1,342|1,828|0,937|0,887|0,61|1,142|1,467|0,622|0,509|0,576|0,899|1,121|2,182|1,191|0,743|1,323|1,566|0,713|0,655|0,741|1,3|1,569|
