Login de power
Tiempo: 457,543 Valores: pow data: 1717200431,9655|1,209|0,906|1,229|0,234|0,503|2,096|1,722|1,153|0,38|0,982|1,336|1,331|1,76|0,296|0,602|0,595|0,7|1,255|0,427|0,626|4,666|1,566|1,984|0,82|1,065|1,884|1,393|1,002|0,66|0,973|1,918|0,556|0,399|0,696|0,776|1,705|0,775|0,273|0,542|0,608|0,127|0,095|0,102|0,02|0,047|4,313|3,553|1,272|0,468|1,451|0,93|1,019|0,619|0,412|0,478|1,726|1,517|1,599|0,335|0,554|4,233|5,36|2,376|2,231|1,389|1,733|2,266|2,538|0,409|0,82|
Tiempo: 457,6693 Valores: pow data: 1717200432,0894|1,099|1,075|1,207|0,262|0,438|2,778|1,984|1,149|0,415|0,933|1,026|1,623|1,747|0,312|0,525|0,683|0,847|1,146|0,431|0,52|5,277|1,818|2,36|0,776|0,989|1,614|1,435|1,043|0,766|0,913|2,191|0,636|0,534|0,795|0,74|2,143|0,853|0,278|0,587|0,523|0,119|0,082|0,078|0,025|0,04|4,795|3,448|1,785|0,555|1,287|1,295|0,975|0,549|0,39|0,407|1,686|1,558|1,686|0,368|0,5|6,38|5,311|2,175|2,07|1,24|1,666|2,234|2,732|0,475|0,752|
Tiempo: 457,7946 Valores: pow data: 1717200432,2135|1,134|1,283|1,249|0,307|0,4|3,539|2,266|1,154|0,457|0,865|0,976|2,005|1,795|0,353|0,488|0,814|1,055|1,069|0,461|0,434|5,95|2,251|2,852|0,751|0,906|1,73|1,791|1,155|0,95|0,846|2,447|0,818|0,726|1,028|0,712|2,804|1,051|0,367|0,727|0,457|0,108|0,069|0,061|0,036|0,036|5,284|3,19|2,521|0,836|1,257|1,699|0,879|0,516|0,364|0,355|1,841|1,559|1,835|0,421|0,478|8,816|4,967|2,19|1,853|1,169|1,807|2,1|3,036|0,56|0,719|
Tiempo: 457,9202 Valores: pow data: 1717200432,3382|1,248|1,538|1,333|0,356|0,393|4,167|2,566|1,178|0,492|0,795|1,088|2,441|1,886|0,416|0,493|0,939|1,312|1,021|0,499|0,393|6,572|2,778|3,327|0,781|0,859|1,953|2,248|1,264|1,193|0,776|2,598|1,083|0,965|1,368|0,699|3,548|1,347|0,577|0,973|0,421|0,1|0,057|0,056|0,05|0,036|5,663|2,873|3,347|1,304|1,365|2,031|0,778|0,528|0,353|0,332|2,124|1,56|2,005|0,491|0,487|10,809|4,487|2,391|1,684|1,197|2,072|1,97|3,364|0,657|0,722|
Tiempo: 458,0323 Valores: pow data: 1717200432,4626|1,378|1,818|1,392|0,396|0,409|4,452|2,84|1,212|0,516|0,739|1,285|2,864|1,942|0,486|0,523|1,032|1,575|0,969|0,524|0,402|6,957|3,253|3,623|0,887|0,868|2,067|2,584|1,313|1,444|0,709|2,597|1,367|1,215|1,732|0,705|4,167|1,644|0,894|1,297|0,426|0,095|0,048|0,061|0,065|0,038|5,76|2,571|4,047|1,864|1,588|2,186|0,721|0,564|0,373|0,333|2,419|1,599|2,111|0,575|0,509|11,724|4,028|2,642|1,663|1,303|2,308|1,935|3,557|0,755|0,743|
Tiempo: 458,1702 Valores: pow data: 1717200432,5866|1,504|2,078|1,361|0,415|0,433|4,272|3,009|1,23|0,542|0,709|1,551|3,208|1,889|0,544|0,549|1,093|1,781|0,882|0,52|0,451|6,902|3,566|3,616|1,06|0,922|2,02|2,667|1,287|1,639|0,653|2,492|1,591|1,436|2,02|0,729|4,512|1,834|1,256|1,626|0,482|0,092|0,042|0,069|0,078|0,044|5,532|2,324|4,412|2,38|1,871|2,115|0,731|0,594|0,424|0,342|2,678|1,716|2,079|0,653|0,525|11,205|3,67|2,801|1,815|1,435|2,465|2,046|3,486|0,84|0,757|
Tiempo: 458,2812 Valores: pow data: 1717200432,7109|1,605|2,271|1,226|0,41|0,457|3,688|3,003|1,215|0,595|0,705|1,855|3,401|1,701|0,574|0,556|1,135|1,87|0,757|0,491|0,519|6,39|3,672|3,288|1,252|0,997|1,829|2,468|1,208|1,726|0,618|2,38|1,696|1,606|2,156|0,778|4,507|1,865|1,573|1,874|0,592|0,088|0,039|0,074|0,084|0,051|4,987|2,166|4,337|2,727|2,161|1,854|0,798|0,601|0,49|0,343|2,856|1,905|1,893|0,71|0,525|9,572|3,397|2,798|2,082|1,528|2,542|2,28|3,134|0,902|0,748|
Tiempo: 458,4202 Valores: pow data: 1717200432,8356|1,727|2,347|1,045|0,386|0,474|2,871|2,781|1,182|0,695|0,718|2,217|3,392|1,436|0,567|0,542|1,174|1,803|0,641|0,453|0,578|5,497|3,599|2,743|1,4|1,071|1,554|2,053|1,111|1,678|0,614|2,366|1,658|1,714|2,105|0,866|4,217|1,733|1,769|1,969|0,751|0,08|0,04|0,074|0,082|0,06|4,278|2,097|3,865|2,835|2,407|1,486|0,881|0,59|0,546|0,334|2,988|2,103|1,611|0,727|0,513|7,303|3,152|2,668|2,358|1,544|2,602|2,537|2,617|0,929|0,719|
Tiempo: 458,5474 Valores: pow data: 1717200432,9596|1,862|2,284|0,892|0,355|0,48|2,122|2,377|1,161|0,851|0,736|2,559|3,169|1,177|0,533|0,518|1,232|1,585|0,581|0,435|0,606|4,495|3,41|2,147|1,449|1,135|1,28|1,555|1,037|1,509|0,645|2,469|1,514|1,768|1,894|1|3,762|1,504|1,809|1,887|0,941|0,068|0,041|0,069|0,074|0,069|3,634|2,088|3,16|2,717|2,576|1,145|0,936|0,575|0,573|0,319|3,057|2,23|1,314|0,703|0,503|5,299|2,899|2,474|2,539|1,486|2,704|2,703|2,105|0,921|0,685|
Tiempo: 458,6585 Valores: pow data: 1717200433,0843|2,015|2,102|0,819|0,337|0,473|1,657|1,896|1,168|1,056|0,758|2,83|2,78|0,988|0,494|0,495|1,329|1,278|0,601|0,465|0,597|3,688|3,161|1,657|1,381|1,188|1,057|1,104|1,006|1,266|0,696|2,643|1,324|1,774|1,6|1,165|3,281|1,258|1,705|1,664|1,133|0,056|0,04|0,059|0,062|0,076|3,326|2,13|2,438|2,46|2,657|0,924|0,944|0,562|0,563|0,306|3,073|2,246|1,074|0,648|0,505|4,125|2,706|2,278|2,574|1,401|2,864|2,718|1,736|0,884|0,661|
Tiempo: 458,7828 Valores: pow data: 1717200433,2091|2,15|1,858|0,842|0,343|0,453|1,536|1,461|1,197|1,296|0,803|2,935|2,326|0,899|0,473|0,48|1,431|0,969|0,678|0,557|0,562|3,239|2,875|1,35|1,229|1,226|0,891|0,784|1,007|1,01|0,744|2,762|1,162|1,74|1,309|1,325|2,863|1,078|1,514|1,38|1,289|0,05|0,038|0,049|0,05|0,079|3,456|2,209|1,885|2,183|2,649|0,851|0,909|0,559|0,525|0,303|3,026|2,163|0,934|0,583|0,519|3,945|2,64|2,149|2,485|1,35|3,056|2,592|1,584|0,824|0,651|
Tiempo: 458,9233 Valores: pow data: 1717200433,3331|2,253|1,617|0,923|0,377|0,423|1,703|1,148|1,209|1,551|0,886|2,888|1,91|0,887|0,487|0,471|1,519|0,731|0,766|0,7|0,523|3,146|2,561|1,21|1,061|1,233|0,76|0,606|0,998|0,791|0,762|2,732|1,061|1,665|1,08|1,427|2,527|0,988|1,299|1,114|1,377|0,051|0,035|0,041|0,042|0,079|3,932|2,293|1,58|1,984|2,563|0,9|0,853|0,564|0,478|0,315|2,951|2,029|0,894|0,528|0,537|4,486|2,705|2,12|2,355|1,383|3,263|2,383|1,619|0,755|0,654|
Tiempo: 459,0359 Valores: pow data: 1717200433,4576|2,308|1,44|1,004|0,434|0,39|1,978|0,963|1,167|1,798|1,009|2,774|1,623|0,902|0,533|0,464|1,53|0,589|0,809|0,865|0,502|3,199|2,208|1,185|0,95|1,188|0,634|0,527|0,933|0,635|0,734|2,526|1,016|1,535|0,93|1,43|2,241|0,966|1,097|0,914|1,377|0,059|0,034|0,036|0,042|0,077|4,446|2,313|1,49|1,903|2,421|0,967|0,792|0,567|0,436|0,347|2,903|1,924|0,919|0,495|0,547|5,1|2,838|2,187|2,257|1,513|3,488|2,208|1,747|0,691|0,663|
Tiempo: 459,1731 Valores: pow data: 1717200433,5827|2,344|1,337|1,04|0,499|0,363|2,202|0,862|1,07|2,008|1,147|2,785|1,484|0,901|0,596|0,454|1,45|0,523|0,785|1,017|0,506|3,208|1,832|1,218|0,943|1,087|0,508|0,497|0,801|0,546|0,662|2,226|1,007|1,348|0,841|1,326|1,98|0,988|0,924|0,786|1,293|0,07|0,037|0,034|0,047|0,074|4,694|2,212|1,529|1,909|2,253|0,989|0,735|0,564|0,406|0,395|3,01|1,889|0,971|0,486|0,546|5,221|2,922|2,347|2,228|1,702|3,79|2,161|1,868|0,65|0,674|
Tiempo: 459,2995 Valores: pow data: 1717200433,7074|2,41|1,314|1,036|0,559|0,347|2,234|0,805|0,986|2,144|1,257|3,122|1,494|0,904|0,66|0,441|1,274|0,5|0,721|1,128|0,529|3,078|1,473|1,279|1,028|0,949|0,381|0,502|0,623|0,512|0,572|1,929|1,03|1,117|0,791|1,151|1,759|1,049|0,787|0,711|1,16|0,079|0,044|0,033|0,057|0,073|4,518|1,969|1,673|1,95|2,096|0,96|0,678|0,563|0,39|0,45|3,42|1,941|1,054|0,496|0,537|4,787|2,862|2,641|2,274|1,891|4,276|2,308|1,948|0,645|0,686|
Tiempo: 459,4105 Valores: pow data: 1717200433,8317|2,564|1,388|1,033|0,608|0,339|2,114|0,824|1,004|2,183|1,294|3,883|1,678|0,977|0,714|0,424|1,086|0,517|0,677|1,189|0,551|3,019|1,192|1,357|1,162|0,817|0,287|0,545|0,448|0,513|0,497|1,69|1,076|0,877|0,775|0,968|1,601|1,145|0,684|0,673|1,027|0,084|0,052|0,032|0,066|0,074|3,944|1,638|1,974|1,996|1,97|0,917|0,63|0,583|0,385|0,497|4,169|2,116|1,197|0,516|0,524|3,942|2,757|3,107|2,388|2,019|4,916|2,721|2,001|0,676|0,698|
Tiempo: 459,536 Valores: pow data: 1717200433,9567|2,78|1,568|1,075|0,646|0,329|1,834|0,959|1,156|2,122|1,245|4,907|2,043|1,173|0,758|0,401|0,924|0,584|0,699|1,203|0,559|3,053|1,014|1,431|1,298|0,733|0,228|0,62|0,326|0,524|0,464|1,486|1,118|0,672|0,795|0,831|1,485|1,247|0,625|0,664|0,928|0,085|0,058|0,031|0,072|0,077|3,164|1,321|2,479|2,018|1,867|0,903|0,61|0,637|0,389|0,521|5,107|2,444|1,425|0,543|0,507|3,105|2,779|3,718|2,573|2,06|5,537|3,412|2,064|0,73|0,695|
Tiempo: 459,6753 Valores: pow data: 1717200434,0813|2,952|1,82|1,198|0,68|0,31|1,491|1,206|1,43|1,983|1,133|5,815|2,523|1,501|0,799|0,371|0,816|0,692|0,805|1,186|0,55|3,204|0,906|1,479|1,411|0,715|0,218|0,706|0,285|0,524|0,48|1,298|1,123|0,533|0,842|0,765|1,378|1,307|0,601|0,678|0,874|0,087|0,057|0,029|0,072|0,079|2,37|1,085|3,135|1,99|1,751|0,921|0,618|0,729|0,404|0,509|5,907|2,879|1,735|0,576|0,478|2,469|2,998|4,401|2,844|2,024|5,888|4,262|2,199|0,792|0,665|
Tiempo: 459,7856 Valores: pow data: 1717200434,2056|2,978|2,084|1,399|0,711|0,278|1,167|1,517|1,768|1,802|1,002|6,241|3,008|1,899|0,836|0,333|0,761|0,827|0,978|1,149|0,528|3,377|0,812|1,482|1,502|0,753|0,269|0,779|0,319|0,506|0,534|1,126|1,071|0,464|0,898|0,761|1,257|1,29|0,595|0,703|0,853|0,097|0,049|0,028|0,069|0,079|1,753|0,944|3,792|1,883|1,598|0,951|0,647|0,845|0,434|0,464|6,264|3,328|2,078|0,613|0,432|2,158|3,367|5,039|3,186|1,949|5,794|5,107|2,435|0,84|0,6|
Tiempo: 459,9118 Valores: pow data: 1717200434,3306|2,79|2,276|1,63|0,728|0,24|0,971|1,824|2,076|1,62|0,897|5,997|3,351|2,244|0,858|0,291|0,76|0,966|1,164|1,097|0,501|3,435|0,724|1,427|1,576|0,812|0,385|0,818|0,399|0,481|0,602|0,999|0,974|0,461|0,945|0,79|1,148|1,204|0,61|0,73|0,844|0,118|0,037|0,026|0,064|0,078|1,38|0,865|4,255|1,69|1,409|0,969|0,683|0,959|0,471|0,4|6,043|3,639|2,369|0,646|0,37|2,181|3,748|5,514|3,501|1,876|5,273|5,736|2,741|0,853|0,51|
Tiempo: 460,0367 Valores: pow data: 1717200434,4553|2,414|2,333|1,845|0,718|0,208|0,995|2,058|2,282|1,47|0,836|5,164|3,457|2,436|0,855|0,253|0,82|1,09|1,307|1,029|0,477|3,328|0,667|1,307|1,631|0,848|0,556|0,831|0,488|0,471|0,667|0,948|0,891|0,503|0,97|0,826|1,1|1,114|0,648|0,752|0,838|0,146|0,025|0,025|0,059|0,074|1,23|0,821|4,383|1,447|1,213|0,958|0,713|1,043|0,498|0,338|5,305|3,706|2,535|0,663|0,306|2,417|3,988|5,739|3,659|1,832|4,449|5,975|3,053|0,828|0,416|
Tiempo: 460,1621 Valores: pow data: 1717200434,5792|1,949|2,229|2,013|0,676|0,19|1,316|2,165|2,354|1,364|0,805|4,092|3,294|2,432|0,82|0,226|0,95|1,174|1,369|0,942|0,455|3,014|0,674|1,153|1,664|0,838|0,731|0,844|0,559|0,495|0,719|0,983|0,895|0,567|0,983|0,861|1,167|1,094|0,706|0,77|0,838|0,171|0,017|0,025|0,055|0,071|1,186|0,781|4,156|1,219|1,054|0,935|0,719|1,068|0,501|0,294|4,353|3,493|2,526|0,657|0,256|2,793|3,959|5,666|3,571|1,81|3,639|5,724|3,274|0,773|0,342|
Tiempo: 460,289 Valores: pow data: 1717200434,7042|1,483|2,004|2,106|0,609|0,189|1,931|2,159|2,294|1,295|0,777|3,024|2,921|2,253|0,761|0,213|1,109|1,212|1,334|0,833|0,43|2,603|0,772|1,024|1,666|0,787|0,865|0,873|0,589|0,559|0,757|1,06|1,014|0,633|1,004|0,898|1,313|1,176|0,765|0,795|0,859|0,183|0,015|0,024|0,053|0,067|1,18|0,729|3,677|1,082|0,968|0,905|0,707|1,025|0,471|0,278|3,358|3,06|2,344|0,63|0,233|3,115|3,691|5,351|3,237|1,777|2,92|5,046|3,318|0,707|0,305|
Tiempo: 460,3992 Valores: pow data: 1717200434,8293|1,204|1,728|2,094|0,541|0,202|2,759|2,091|2,118|1,254|0,739|2,305|2,448|1,957|0,701|0,212|1,283|1,207|1,21|0,714|0,399|2,215|0,98|0,957|1,629|0,722|0,931|0,923|0,576|0,646|0,787|1,152|1,215|0,706|1,056|0,952|1,474|1,326|0,839|0,843|0,924|0,176|0,018|0,025|0,05|0,065|1,173|0,666|3,103|1,091|0,966|0,922|0,694|0,921|0,416|0,285|2,605|2,537|2,028|0,588|0,239|3,393|3,327|4,882|2,763|1,716|2,498|4,131|3,134|0,648|0,304|
Tiempo: 460,5392 Valores: pow data: 1717200434,9538|1,076|1,497|1,966|0,493|0,223|3,552|2,04|1,87|1,24|0,699|1,905|2,015|1,633|0,663|0,223|1,384|1,178|1,036|0,605|0,371|1,931|1,311|0,954|1,549|0,68|0,936|0,98|0,543|0,726|0,817|1,242|1,425|0,811|1,134|1,037|1,591|1,476|0,947|0,919|1,051|0,151|0,021|0,028|0,047|0,062|1,134|0,603|2,567|1,271|1,064|0,95|0,707|0,787|0,355|0,307|2,069|2,084|1,653|0,554|0,269|3,441|3,058|4,359|2,319|1,642|2,249|3,27|2,733|0,608|0,329|
Tiempo: 460,6639 Valores: pow data: 1717200435,0785|1,095|1,381|1,737|0,478|0,249|4,1|2,071|1,608|1,24|0,675|1,758|1,719|1,354|0,661|0,244|1,371|1,154|0,861|0,519|0,355|1,801|1,727|0,982|1,439|0,689|0,903|1,026|0,525|0,776|0,856|1,33|1,565|0,967|1,211|1,161|1,637|1,553|1,096|1,008|1,241|0,117|0,024|0,032|0,044|0,059|1,06|0,57|2,136|1,596|1,277|0,995|0,764|0,66|0,313|0,334|1,743|1,823|1,303|0,545|0,311|3,26|2,996|3,856|2,053|1,583|2,15|2,754|2,208|0,593|0,369|
Tiempo: 460,7904 Valores: pow data: 1717200435,2035|1,13|1,403|1,442|0,488|0,277|4,276|2,207|1,378|1,232|0,681|1,652|1,591|1,153|0,685|0,275|1,23|1,146|0,718|0,454|0,36|1,796|2,143|0,998|1,319|0,759|0,861|1,049|0,546|0,787|0,905|1,41|1,598|1,167|1,256|1,31|1,621|1,539|1,272|1,087|1,466|0,085|0,026|0,037|0,041|0,055|0,973|0,6|1,81|1,983|1,591|1,003|0,871|0,567|0,303|0,358|1,485|1,813|1,046|0,568|0,356|2,846|3,141|3,375|1,997|1,561|2,052|2,75|1,699|0,601|0,414|
Tiempo: 460,929 Valores: pow data: 1717200435,3292|1,134|1,522|1,129|0,5|0,305|4,055|2,413|1,208|1,192|0,724|1,489|1,579|1,021|0,709|0,314|1,001|1,147|0,623|0,403|0,385|1,849|2,435|0,972|1,209|0,877|0,824|1,046|0,601|0,775|0,954|1,459|1,545|1,36|1,253|1,451|1,56|1,47|1,438|1,132|1,671|0,063|0,033|0,041|0,04|0,051|0,895|0,716|1,557|2,317|1,948|0,986|1,013|0,527|0,323|0,376|1,263|2,006|0,922|0,615|0,396|2,342|3,423|2,919|2,063|1,568|1,934|3,194|1,342|0,626|0,46|
Tiempo: 461,0547 Valores: pow data: 1717200435,4547|1,099|1,669|0,862|0,493|0,331|3,535|2,63|1,127|1,102|0,801|1,277|1,605|0,95|0,71|0,357|0,753|1,147|0,586|0,355|0,422|1,982|2,492|0,899|1,122|1,027|0,787|1,022|0,662|0,762|1|1,435|1,453|1,476|1,21|1,543|1,463|1,401|1,543|1,139|1,796|0,053|0,048|0,043|0,039|0,046|0,854|0,915|1,393|2,502|2,262|0,931|1,173|0,552|0,362|0,383|1,088|2,278|0,951|0,667|0,427|1,902|3,82|2,619|2,15|1,573|1,788|3,831|1,234|0,665|0,505|
Tiempo: 461,1792 Valores: pow data: 1717200435,5803|1,091|1,787|0,73|0,463|0,355|2,885|2,818|1,172|0,978|0,916|1,128|1,633|0,973|0,682|0,401|0,543|1,16|0,636|0,312|0,464|2,3|2,34|0,803|1,065|1,202|0,746|0,989|0,7|0,763|1,043|1,318|1,367|1,458|1,153|1,556|1,328|1,367|1,537|1,118|1,807|0,054|0,07|0,043|0,04|0,043|0,863|1,18|1,401|2,497|2,451|0,867|1,351|0,658|0,41|0,382|1,027|2,526|1,157|0,712|0,452|1,651|4,471|2,749|2,231|1,566|1,677|4,396|1,444|0,731|0,557|
Tiempo: 461,3038 Valores: pow data: 1717200435,7059|1,174|1,861|0,805|0,426|0,385|2,315|2,953|1,364|0,854|1,07|1,14|1,681|1,146|0,641|0,447|0,428|1,214|0,807|0,285|0,507|2,923|2,103|0,72|1,036|1,389|0,74|0,967|0,7|0,78|1,087|1,134|1,315|1,282|1,101|1,479|1,19|1,367|1,392|1,077|1,699|0,063|0,094|0,041|0,041|0,042|0,915|1,504|1,675|2,325|2,479|0,806|1,549|0,854|0,461|0,382|1,114|2,686|1,534|0,748|0,473|1,684|5,495|3,519|2,335|1,575|1,658|4,73|1,985|0,838|0,624|
Tiempo: 461,4435 Valores: pow data: 1717200435,8315|1,389|1,899|1,105|0,405|0,425|1,929|3,004|1,697|0,777|1,253|1,343|1,76|1,499|0,611|0,492|0,415|1,322|1,113|0,292|0,547|3,826|1,956|0,677|1,028|1,561|0,829|0,965|0,678|0,81|1,138|0,97|1,296|0,987|1,059|1,33|1,102|1,369|1,127|1,021|1,505|0,078|0,114|0,039|0,043|0,041|0,998|1,86|2,253|2,05|2,369|0,775|1,746|1,129|0,513|0,393|1,334|2,71|2,039|0,782|0,493|2,018|6,775|4,91|2,501|1,654|1,791|4,762|2,785|0,987|0,707|
Tiempo: 461,5558 Valores: pow data: 1717200435,9571|1,698|1,92|1,544|0,415|0,472|1,744|2,949|2,101|0,774|1,437|1,666|1,873|1,972|0,602|0,535|0,485|1,473|1,499|0,348|0,58|4,783|2,021|0,677|1,022|1,684|1,048|0,987|0,664|0,844|1,197|0,899|1,293|0,664|1,018|1,146|1,121|1,339|0,82|0,946|1,278|0,096|0,121|0,037|0,044|0,042|1,113|2,219|3,069|1,749|2,189|0,784|1,904|1,425|0,568|0,424|1,628|2,597|2,566|0,82|0,51|2,671|7,995|6,556|2,755|1,848|2,095|4,535|3,667|1,156|0,794|
Tiempo: 461,6807 Valores: pow data: 1717200436,0826|2,028|1,933|1,974|0,457|0,517|1,743|2,806|2,463|0,853|1,575|1,987|2,009|2,432|0,615|0,572|0,604|1,637|1,855|0,448|0,602|5,507|2,283|0,694|1,003|1,723|1,382|1,029|0,67|0,871|1,258|0,953|1,297|0,42|0,966|0,973|1,238|1,283|0,589|0,858|1,071|0,115|0,115|0,037|0,044|0,043|1,294|2,529|3,955|1,489|2,015|0,83|1,978|1,665|0,632|0,471|1,901|2,382|2,992|0,872|0,523|3,532|8,759|7,915|3,103|2,149|2,507|4,146|4,405|1,314|0,862|
Tiempo: 461,8197 Valores: pow data: 1717200436,2082|2,271|1,952|2,251|0,517|0,547|1,931|2,6|2,658|0,995|1,627|2,197|2,155|2,733|0,643|0,596|0,754|1,765|2,062|0,569|0,609|5,708|2,603|0,703|0,969|1,664|1,773|1,077|0,682|0,886|1,305|1,092|1,301|0,328|0,908|0,843|1,414|1,226|0,522|0,779|0,919|0,13|0,098|0,041|0,043|0,046|1,586|2,733|4,678|1,296|1,89|0,887|1,935|1,782|0,704|0,522|2,05|2,136|3,22|0,94|0,528|4,411|8,788|8,517|3,503|2,476|2,875|3,692|4,814|1,435|0,889|
Tiempo: 461,9312 Valores: pow data: 1717200436,3337|2,364|1,966|2,294|0,577|0,551|2,256|2,331|2,613|1,168|1,577|2,263|2,272|2,779|0,675|0,6|0,921|1,793|2,05|0,679|0,599|5,348|2,793|0,709|0,934|1,519|2,107|1,111|0,667|0,887|1,319|1,236|1,3|0,408|0,863|0,778|1,563|1,194|0,634|0,729|0,832|0,137|0,077|0,05|0,043|0,049|1,965|2,789|5,036|1,152|1,804|0,927|1,757|1,735|0,772|0,558|2,02|1,907|3,192|1,014|0,522|5,084|8,011|8,139|3,867|2,707|3,079|3,238|4,804|1,499|0,862|
Tiempo: 462,057 Valores: pow data: 1717200436,4592|2,271|1,94|2,092|0,622|0,529|2,607|2,013|2,331|1,33|1,449|2,213|2,303|2,544|0,708|0,581|1,082|1,682|1,827|0,748|0,577|4,51|2,737|0,741|0,916|1,327|2,351|1,11|0,605|0,877|1,294|1,303|1,291|0,625|0,849|0,774|1,628|1,198|0,878|0,725|0,801|0,131|0,06|0,062|0,043|0,054|2,389|2,674|4,931|1,037|1,716|0,926|1,477|1,537|0,824|0,567|1,837|1,717|2,917|1,076|0,503|5,385|6,644|6,92|4,113|2,737|3,051|2,795|4,398|1,505|0,791|
Tiempo: 462,1806 Valores: pow data: 1717200436,5849|2,027|1,843|1,722|0,643|0,495|2,883|1,674|1,906|1,439|1,297|2,127|2,219|2,103|0,737|0,545|1,214|1,447|1,491|0,756|0,559|3,496|2,44|0,822|0,924|1,147|2,477|1,078|0,504|0,859|1,245|1,269|1,269|0,904|0,868|0,824|1,58|1,228|1,176|0,767|0,811|0,116|0,05|0,074|0,046|0,059|2,786|2,415|4,419|0,958|1,596|0,884|1,16|1,257|0,85|0,555|1,618|1,559|2,473|1,107|0,481|5,297|5,1|5,303|4,182|2,546|2,85|2,365|3,73|1,462|0,708|
Tiempo: 462,3077 Valores: pow data: 1717200436,7104|1,718|1,668|1,306|0,635|0,474|3,041|1,349|1,458|1,472|1,181|2,077|2,026|1,585|0,756|0,508|1,306|1,14|1,154|0,709|0,559|2,599|2,007|0,941|0,965|1,028|2,54|1,035|0,388|0,842|1,206|1,148|1,234|1,158|0,908|0,915|1,449|1,268|1,436|0,841|0,855|0,096|0,047|0,084|0,052|0,065|3,094|2,085|3,665|0,95|1,458|0,816|0,863|0,975|0,845|0,543|1,494|1,403|1,973|1,093|0,471|4,963|3,733|3,764|4,08|2,225|2,618|1,939|2,967|1,383|0,656|
Tiempo: 462,4467 Valores: pow data: 1717200436,8361|1,418|1,459|0,975|0,601|0,482|3,03|1,044|1,104|1,437|1,13|2,069|1,783|1,137|0,759|0,49|1,334|0,828|0,92|0,63|0,584|2,071|1,585|1,068|1,036|0,99|2,538|1,007|0,288|0,84|1,206|1,004|1,192|1,326|0,959|1,036|1,3|1,304|1,584|0,922|0,925|0,078|0,049|0,091|0,063|0,072|3,288|1,762|2,875|1,04|1,348|0,737|0,627|0,752|0,809|0,555|1,525|1,25|1,527|1,032|0,485|4,593|2,718|2,598|3,855|1,918|2,479|1,553|2,279|1,28|0,668|
Tiempo: 462,545 Valores: pow data: 1717200436,9615|1,208|1,303|0,826|0,55|0,519|2,882|0,813|0,947|1,369|1,137|2,058|1,586|0,879|0,745|0,498|1,275|0,6|0,854|0,554|0,627|1,926|1,295|1,174|1,124|1,016|2,455|1,011|0,228|0,859|1,254|0,89|1,151|1,382|1,013|1,169|1,177|1,323|1,583|0,983|1,012|0,066|0,056|0,095|0,078|0,082|3,362|1,52|2,211|1,208|1,299|0,666|0,464|0,614|0,752|0,602|1,683|1,138|1,213|0,939|0,525|4,338|2,039|1,899|3,564|1,751|2,517|1,267|1,79|1,163|0,751|
Tiempo: 462,6831 Valores: pow data: 1717200437,0872|1,15|1,305|0,862|0,494|0,565|2,741|0,757|0,968|1,311|1,159|2,002|1,55|0,831|0,718|0,522|1,156|0,545|0,914|0,508|0,663|2,025|1,183|1,266|1,211|1,068|2,253|1,04|0,206|0,891|1,326|0,841|1,113|1,33|1,066|1,287|1,117|1,318|1,445|1,008|1,102|0,062|0,07|0,099|0,093|0,093|3,358|1,386|1,746|1,395|1,31|0,612|0,368|0,541|0,684|0,67|1,885|1,109|1,041|0,835|0,576|4,282|1,604|1,531|3,255|1,758|2,793|1,123|1,528|1,042|0,873|
Tiempo: 462,8085 Valores: pow data: 1717200437,2127|1,285|1,554|0,997|0,442|0,59|2,796|0,971|1,071|1,284|1,148|1,897|1,778|0,921|0,682|0,541|1,033|0,725|1,005|0,507|0,669|2,19|1,238|1,367|1,284|1,103|1,92|1,068|0,203|0,911|1,379|0,858|1,064|1,196|1,106|1,362|1,128|1,269|1,228|0,991|1,173|0,063|0,089|0,103|0,105|0,106|3,353|1,348|1,471|1,518|1,349|0,598|0,33|0,495|0,621|0,729|2,056|1,185|0,968|0,746|0,615|4,451|1,327|1,315|2,967|1,882|3,328|1,133|1,428|0,928|0,986|
Tiempo: 462,9336 Valores: pow data: 1717200437,3384|1,646|2,068|1,119|0,398|0,58|3,127|1,467|1,161|1,285|1,086|1,848|2,304|1,045|0,644|0,538|0,973|1,131|1,047|0,549|0,638|2,313|1,436|1,479|1,344|1,102|1,508|1,067|0,207|0,899|1,382|0,926|0,991|1,02|1,122|1,372|1,204|1,168|0,998|0,935|1,206|0,068|0,108|0,108|0,11|0,116|3,427|1,372|1,356|1,514|1,377|0,636|0,352|0,449|0,576|0,75|2,201|1,367|0,939|0,687|0,621|4,814|1,202|1,162|2,74|2,013|4,124|1,295|1,386|0,836|1,048|
Tiempo: 463,0178 Valores: pow data: 1717200437,4634|2,21|2,775|1,147|0,371|0,546|3,623|2,126|1,182|1,3|0,992|1,959|3,055|1,118|0,612|0,511|1,001|1,664|1,003|0,619|0,589|2,37|1,744|1,585|1,41|1,064|1,112|1,047|0,218|0,847|1,326|1,038|0,92|0,849|1,102|1,317|1,347|1,048|0,821|0,848|1,196|0,076|0,121|0,111|0,109|0,122|3,67|1,433|1,362|1,376|1,374|0,723|0,441|0,395|0,556|0,719|2,359|1,638|0,913|0,657|0,59|5,25|1,267|1,087|2,594|2,071|5,094|1,612|1,336|0,782|1,046|
