Login de power
Tiempo: 882,2945 Valores: pow data: 1717023822,4297|31,727|12,069|1,591|1,823|1,947|30,54|9,292|2,891|1,798|2,761|16,242|8,891|1,114|1,321|1,065|17,168|7,088|1,743|2,252|1,82|11,672|6,803|3,758|1,877|3,181|14,895|11,921|1,632|4,895|3,803|10,214|2,895|1,647|5,671|7,812|15,146|19,429|8,013|8,312|8,74|12,53|39,275|9,925|8,573|8,667|12,484|28,677|7,674|12,051|7,437|24,761|26,804|3,429|4,401|4,599|25,458|15,267|4,059|1,858|1,252|104,412|40,843|7,956|5,458|4,104|30,165|15,461|1,673|4,417|2,482|
Tiempo: 882,4053 Valores: pow data: 1717023822,5546|27,692|11,035|1,881|1,608|1,667|31,027|9,315|3,05|1,778|2,341|16,148|8,224|1,168|1,185|0,964|14,641|6,461|1,796|2,07|1,744|10,79|6,158|3,643|1,836|3,033|12,047|10,758|1,522|4,388|3,107|9,618|3,154|1,815|5,71|7,595|14,355|20,38|9,28|8,367|7,755|12,256|35,12|9,945|7,281|6,713|12,488|25,778|6,672|12,885|6,428|21,448|23,355|3,669|4,209|3,832|22,319|13,638|3,613|1,696|1,106|94,659|31,763|8,028|4,614|3,42|27,056|13,059|1,82|4,022|2,251|
Tiempo: 882,5303 Valores: pow data: 1717023822,6788|23,824|9,507|2,065|1,427|1,389|29,136|8,853|2,998|1,849|2,017|16,131|6,923|1,233|1,052|0,871|13,284|5,369|1,742|1,796|1,66|8,713|5,111|3,164|1,956|2,913|9,415|8,666|1,394|3,738|2,469|9,063|3,25|2,006|5,705|7,394|13,479|20,016|9,713|8,322|7,316|11,706|29,296|9,126|5,908|4,791|12,094|21,344|5,745|12,952|5,521|16,861|19,252|3,709|3,896|3,011|20,029|11,115|2,883|1,468|0,993|80,209|23,906|7,607|3,836|2,756|24,367|10,164|1,987|3,515|2,073|
Tiempo: 882,656 Valores: pow data: 1717023822,8039|20,872|7,887|2,095|1,3|1,161|25,852|7,872|2,781|1,963|1,816|15,661|5,42|1,297|0,944|0,792|12,811|4,147|1,629|1,515|1,593|6,296|3,914|2,482|2,225|2,749|7,368|6,341|1,279|3,13|2,003|7,914|3,149|2,19|5,666|7,188|12,291|18,096|9,064|8,169|7,256|10,69|23,046|7,703|4,646|3,24|11,032|16,33|4,952|12,142|4,851|12,684|14,851|3,492|3,514|2,355|18,226|8,476|2,1|1,22|0,907|67,289|18,149|6,761|3,249|2,288|21,951|7,324|2,126|2,987|1,956|
Tiempo: 882,7681 Valores: pow data: 1717023822,929|18,988|6,502|1,987|1,275|1,02|23,912|6,627|2,589|2,088|1,764|14,372|4,124|1,339|0,886|0,733|12,571|3,094|1,506|1,312|1,563|4,294|2,854|1,828|2,654|2,517|6,169|4,456|1,204|2,725|1,751|6,557|2,921|2,53|5,762|6,966|10,731|15,165|7,714|8,026|7,341|9,15|17,783|6,25|3,719|2,258|9,206|11,92|4,352|10,611|4,466|9,477|10,844|3,159|3,233|2,017|16,668|6,488|1,477|1,012|0,839|57,313|15,084|5,854|3,006|2,168|18,892|5,032|2,236|2,583|1,906|
Tiempo: 882,9156 Valores: pow data: 1717023823,053|17,077|5,493|1,821|1,378|0,984|20,951|5,346|2,625|2,215|1,867|12,238|3,238|1,351|0,889|0,696|11,808|2,357|1,388|1,243|1,584|2,979|2,106|1,374|3,221|2,231|5,936|3,281|1,161|2,586|1,673|4,97|2,694|3,192|6,151|6,707|8,789|11,997|6,23|8,009|7,336|7,482|14,186|5,168|3,281|1,854|7,539|8,852|3,972|8,795|4,342|8,041|7,783|2,822|3,199|2,035|15,512|5,417|1,136|0,9|0,783|52,92|14,553|5,133|3,123|2,43|15,429|3,556|2,314|2,422|1,914|
Tiempo: 883,0325 Valores: pow data: 1717023823,1777|15,684|4,766|1,668|1,61|1,039|19,046|4,203|2,978|2,352|2,079|9,76|2,704|1,323|0,955|0,681|10,946|1,909|1,267|1,31|1,658|2,473|1,755|1,16|3,822|1,947|6,436|2,741|1,146|2,677|1,7|3,554|2,597|4,167|6,855|6,388|6,7|9,277|5,104|8,137|7,118|5,931|12,167|4,577|3,374|1,869|6,32|7,261|3,849|7,265|4,395|8,364|5,972|2,545|3,453|2,316|14,928|5,11|1,061|0,898|0,74|56,472|15,926|4,69|3,481|2,958|12,132|2,908|2,328|2,536|1,946|
Tiempo: 883,1573 Valores: pow data: 1717023823,303|13,893|4,166|1,572|1,973|1,149|16,002|3,235|3,57|2,526|2,311|7,519|2,363|1,257|1,077|0,684|9,883|1,648|1,134|1,478|1,781|2,531|1,764|1,147|4,295|1,733|7,405|2,6|1,193|2,921|1,785|2,985|2,671|5,248|7,72|5,98|4,75|7,312|4,553|8,305|6,741|4,898|11,047|4,336|3,92|2,068|5,843|6,724|3,902|6,478|4,479|9,229|5,304|2,316|3,931|2,695|14,888|5,21|1,13|0,991|0,719|61,992|17,948|4,438|3,909|3,54|9,686|2,927|2,24|2,87|1,945|
Tiempo: 883,2692 Valores: pow data: 1717023823,4273|11,807|3,565|1,516|2,462|1,276|12,563|2,41|4,194|2,755|2,474|5,835|2,085|1,164|1,252|0,704|8,831|1,501|1,005|1,686|1,943|2,763|2,021|1,265|4,5|1,647|8,108|2,661|1,345|3,223|1,911|2,76|2,884|6,075|8,481|5,496|3,209|6,069|4,464|8,344|6,4|4,207|10,159|4,158|4,729|2,27|5,85|6,585|3,959|6,578|4,458|9,627|5,374|2,087|4,491|3,035|14,948|5,308|1,221|1,161|0,727|64,986|19,156|4,23|4,24|3,966|8,318|3,339|2,022|3,302|1,871|
Tiempo: 883,4095 Valores: pow data: 1717023823,5525|9,264|2,957|1,477|3,042|1,381|9,176|1,716|4,62|3,02|2,512|4,829|1,811|1,07|1,465|0,738|7,942|1,431|0,908|1,871|2,117|2,899|2,41|1,412|4,368|1,703|8,696|2,84|1,602|3,508|2,068|3,193|3,169|6,338|8,891|4,999|2,295|5,391|4,602|8,142|6,32|4,076|9,128|3,845|5,556|2,386|5,953|6,314|3,895|7,365|4,277|9,075|5,679|1,833|4,957|3,252|14,722|5,102|1,282|1,39|0,76|62,652|18,634|3,993|4,389|4,098|7,868|3,914|1,701|3,689|1,704|
Tiempo: 883,5315 Valores: pow data: 1717023823,6772|6,846|2,461|1,448|3,62|1,436|6,814|1,195|4,726|3,257|2,419|4,425|1,632|1,035|1,683|0,783|7,336|1,465|0,854|1,991|2,266|3,106|2,795|1,499|3,936|1,878|8,594|3,061|1,887|3,698|2,229|3,417|3,463|5,92|8,839|4,572|2,026|5,177|4,751|7,703|6,639|3,911|7,919|3,356|6,145|2,395|5,676|5,756|3,651|8,364|3,981|7,736|5,979|1,622|5,165|3,333|13,978|4,674|1,327|1,642|0,805|55,697|16,776|3,785|4,348|3,914|7,805|4,549|1,367|3,908|1,467|
Tiempo: 883,6477 Valores: pow data: 1717023823,8013|5,003|2,246|1,446|4,07|1,426|5,707|0,976|4,536|3,395|2,239|4,72|1,632|1,114|1,866|0,828|6,802|1,654|0,858|2,033|2,346|3,133|3,05|1,465|3,356|2,138|7,915|3,24|2,091|3,753|2,371|3,499|3,737|4,946|8,372|4,27|2,256|5,357|4,742|7,126|7,334|3,845|6,7|2,752|6,302|2,334|4,982|5,034|3,219|9,06|3,685|6,042|6,149|1,538|5,035|3,312|13,634|4,204|1,398|1,868|0,841|45,844|14,266|3,716|4,161|3,511|7,663|5,172|1,148|3,905|1,21|
Tiempo: 883,7866 Valores: pow data: 1717023823,9263|4,012|2,319|1,49|4,29|1,359|5,58|1,118|4,187|3,394|2,041|5,95|1,783|1,324|1,982|0,864|6|1,982|0,915|2,004|2,327|3,207|3,095|1,315|2,838|2,456|6,941|3,305|2,18|3,694|2,489|3,129|3,979|3,724|7,693|4,112|2,757|5,853|4,506|6,544|8,191|3,738|5,686|2,166|6,001|2,287|4,197|4,413|2,698|9,182|3,501|4,624|6,173|1,613|4,595|3,246|14,877|3,847|1,526|2,025|0,853|37,325|11,899|3,77|3,901|3,049|7,285|5,655|1,125|3,713|0,998|
Tiempo: 883,9116 Valores: pow data: 1717023824,0513|3,979|2,564|1,574|4,258|1,258|6,147|1,567|3,814|3,269|1,88|7,976|2,027|1,629|2,042|0,882|5,4|2,365|0,999|1,948|2,205|3,076|2,939|1,135|2,594|2,811|6,399|3,26|2,229|3,595|2,607|2,621|4,156|2,612|7,121|4,091|3,36|6,507|4,101|6,123|8,889|3,791|4,982|1,734|5,46|2,366|3,618|4,083|2,241|8,918|3,536|3,904|6,033|1,844|3,998|3,184|18,141|3,694|1,702|2,117|0,838|33,011|10,253|3,897|3,691|2,674|6,881|5,82|1,275|3,458|0,877|
Tiempo: 884,0221 Valores: pow data: 1717023824,1771|4,779|2,828|1,657|4,047|1,164|7,52|2,173|3,454|3,094|1,779|11,054|2,362|1,963|2,116|0,889|5,706|2,664|1,096|1,91|2,012|3,204|2,671|1,033|2,769|3,18|7,134|3,18|2,345|3,544|2,76|2,143|4,247|1,914|6,946|4,182|4,009|7,072|3,687|6,013|9,169|3,938|4,62|1,513|5,023|2,641|3,615|4,156|2,027|8,728|3,844|4,004|5,797|2,175|3,454|3,159|23,417|3,81|1,885|2,286|0,822|33,453|9,675|4,101|3,634|2,466|7,006|5,667|1,501|3,288|0,864|
Tiempo: 884,1755 Valores: pow data: 1717023824,3021|6,01|3,009|1,686|3,767|1,112|10,33|2,781|3,104|2,975|1,715|14,386|2,908|2,242|2,279|0,898|7,242|2,767|1,201|1,909|1,81|3,503|2,406|1,099|3,37|3,539|8,937|3,226|2,635|3,607|2,979|2,069|4,236|1,823|7,263|4,327|4,733|7,33|3,388|6,225|8,927|4,619|4,48|1,485|4,994|3,09|4,535|4,585|2,199|8,966|4,371|5,653|5,533|2,538|3,133|3,17|30,059|4,609|2,039|2,742|0,851|38,388|10,353|4,507|3,781|2,415|7,933|5,35|1,681|3,279|0,943|
Tiempo: 884,2875 Valores: pow data: 1717023824,427|7,358|3,063|1,629|3,514|1,117|14,581|3,346|2,752|2,969|1,661|17,176|3,846|2,449|2,551|0,926|9,618|2,651|1,321|1,945|1,673|4,232|2,255|1,52|4,316|3,867|11,009|3,61|3,215|3,788|3,274|2,304|4,147|2,353|7,951|4,483|5,786|7,201|3,294|6,617|8,243|5,846|4,342|1,617|5,49|3,603|6,713|5,212|2,834|9,663|4,972|9,097|5,272|2,879|3,109|3,184|36,449|6,922|2,276|3,603|0,962|49,167|12,416|5,265|4,09|2,459|10,576|5,118|1,724|3,394|1,076|
Tiempo: 884,3979 Valores: pow data: 1717023824,5518|8,097|3,025|1,495|3,328|1,18|19,928|3,979|2,419|3,058|1,626|18,245|5,274|2,677|2,864|0,982|12,304|2,44|1,461|2,014|1,658|5,242|2,293|2,478|5,586|4,151|12,732|4,411|4,186|4,018|3,619|2,939|3,999|3,347|8,741|4,64|7,776|6,696|3,42|6,958|7,327|8,341|3,971|1,811|6,356|4,036|10,445|5,758|3,844|10,497|5,46|14,834|4,984|3,121|3,343|3,157|41,225|11,28|2,866|4,784|1,16|66,252|15,622|6,422|4,458|2,523|15,019|5,145|1,609|3,512|1,226|
Tiempo: 884,5237 Valores: pow data: 1717023824,6764|8,754|2,943|1,311|3,181|1,275|25,347|4,845|2,122|3,173|1,649|17,947|7,075|3,024|3,099|1,058|15,085|2,336|1,606|2,118|1,787|6,862|2,463|4,011|7,216|4,402|13,644|5,47|5,479|4,195|3,957|4,093|3,813|4,529|9,39|4,82|10,87|5,937|3,689|7,018|6,422|12,167|3,352|1,964|7,226|4,267|16,272|6,106|5,061|10,975|5,681|22,906|4,726|3,205|3,709|3,053|43,621|17,368|4,022|6|1,404|95,259|19,463|7,703|4,768|2,553|22,241|5,411|1,383|3,5|1,363|
Tiempo: 884,6503 Valores: pow data: 1717023824,7997|8,376|3,071|1,211|2,992|1,37|32,259|6,315|1,942|3,227|1,769|16,639|8,966|3,557|3,133|1,133|17,843|2,534|1,722|2,269|2,04|8,485|2,631|5,873|9,141|4,658|13,543|6,413|6,824|4,249|4,239|5,096|3,578|5,625|9,773|5,042|14,843|5,093|3,967|6,713|5,723|16,916|2,701|2,044|7,696|4,245|23,549|6,361|6,286|10,702|5,576|32,256|4,599|3,148|4,019|2,883|43,611|24,062|5,758|6,865|1,628|131,718|22,913|8,855|4,876|2,538|29,992|5,705|1,173|3,275|1,483|
Tiempo: 884,7475 Valores: pow data: 1717023824,9242|8,416|3,766|1,263|2,704|1,448|38,499|8,645|1,868|3,176|1,99|15,234|10,548|4,2|2,924|1,186|20,101|3,07|1,76|2,489|2,354|10,297|2,666|7,627|11,122|4,952|13,578|6,876|7,916|4,157|4,447|6,658|3,272|6,337|9,896|5,325|19,018|4,427|4,108|6,104|5,357|22,208|2,49|2,099|7,497|4,009|32,16|6,859|7,304|9,562|5,188|41,449|4,881|2,98|4,119|2,697|41,413|29,755|7,771|7,079|1,774|170,209|25,126|9,481|4,683|2,513|37,958|5,85|1,069|2,852|1,6|
Tiempo: 884,9144 Valores: pow data: 1717023825,0486|7,601|5,282|1,471|2,362|1,506|46,826|11,713|1,846|3,041|2,259|14,118|11,481|4,833|2,545|1,204|21,831|3,78|1,689|2,776|2,628|11,089|2,485|8,859|12,769|5,264|12,212|6,63|8,54|3,927|4,575|7,321|2,922|6,565|9,833|5,66|21,924|4,25|4,024|5,385|5,347|26,183|3,309|2,193|6,637|3,684|39,877|8,14|7,888|7,774|4,659|47,852|6,079|2,753|3,959|2,555|37,638|33,056|9,607|6,581|1,822|199,128|25,997|9,296|4,213|2,524|42,773|5,928|1,086|2,35|1,723|
Tiempo: 885,0254 Valores: pow data: 1717023825,1742|7,563|7,558|1,744|2,085|1,55|52,464|14,935|1,807|2,894|2,494|13,266|11,582|5,294|2,159|1,188|22,901|4,382|1,509|3,075|2,766|11,186|2,109|9,347|13,67|5,503|12,145|5,735|8,685|3,578|4,606|8,079|2,544|6,408|9,639|6,024|23,084|4,759|3,754|4,807|5,625|28,79|5,487|2,436|5,412|3,416|45,664|10,556|7,93|5,768|4,166|49,969|8,566|2,626|3,596|2,505|33,084|33,224|10,891|5,587|1,799|208,835|26,015|8,381|3,612|2,588|44,916|6,21|1,186|1,925|1,848|
Tiempo: 885,1512 Valores: pow data: 1717023825,2995|8,103|10,334|2,002|1,97|1,579|54,985|17,57|1,709|2,797|2,624|12,217|10,994|5,484|1,925|1,149|22,57|4,59|1,268|3,294|2,711|10,172|1,648|9,142|13,55|5,551|10,844|4,489|8,514|3,166|4,519|7,866|2,398|6,158|9,291|6,383|21,876|6,22|3,632|4,56|6,106|28,807|9,147|2,961|4,327|3,292|47,795|14,48|7,535|4,044|3,84|47,78|12,438|2,792|3,148|2,551|28,547|30,659|11,449|4,469|1,754|199,168|26,607|7,194|3,089|2,673|44,785|6,948|1,332|1,685|1,948|
Tiempo: 885,2901 Valores: pow data: 1717023825,4252|10,2|13,082|2,179|2,019|1,582|54,188|18,822|1,593|2,776|2,63|10,654|10,083|5,405|1,914|1,097|21,973|4,259|1,04|3,342|2,469|8,356|1,271|8,515|12,402|5,318|10,197|3,325|8,248|2,826|4,331|7,374|2,809|6,151|8,747|6,709|18,987|8,81|4,164|4,74|6,74|26,949|14,156|3,754|3,817|3,288|45,77|19,88|6,862|2,935|3,711|41,91|17,313|3,309|2,732|2,645|24,569|26,569|11,356|3,554|1,722|170,971|29,158|6,306|2,786|2,727|42,24|8,333|1,469|1,641|1,987|
Tiempo: 885,4107 Valores: pow data: 1717023825,5505|15,323|15,287|2,268|2,162|1,56|51,654|18,427|1,541|2,799|2,574|8,627|9,197|5,189|2,063|1,044|21,955|3,473|0,907|3,173|2,103|6,459|1,2|7,79|10,493|4,794|8,68|2,545|8,085|2,772|4,105|6,616|3,961|6,567|8,093|6,978|15,14|12,255|5,67|5,391|7,525|23,501|19,923|4,655|4,034|3,293|40,159|26,054|6,086|2,497|3,696|33,653|22,32|4,042|2,436|2,718|21,288|22,216|10,907|2,986|1,71|131,951|34,203|6,095|2,731|2,733|39,45|10,257|1,58|1,72|1,957|
Tiempo: 885,5127 Valores: pow data: 1717023825,6758|23,606|16,55|2,319|2,322|1,53|49,554|16,638|1,597|2,813|2,548|6,825|8,672|5,017|2,248|0,993|23,025|2,488|0,919|2,823|1,703|4,787|1,559|7,173|8,254|4,065|7,343|2,228|8,067|3,189|3,926|6,156|5,753|7,355|7,553|7,186|11,49|15,788|8,101|6,537|8,473|19,613|25,372|5,522|4,772|3,194|32,668|31,77|5,379|2,567|3,652|25,24|26,304|4,744|2,292|2,725|19,512|18,85|10,402|2,738|1,693|94,701|40,813|6,726|2,867|2,72|37,783|12,252|1,703|1,844|1,886|
Tiempo: 885,652 Valores: pow data: 1717023825,8002|34,181|16,664|2,4|2,435|1,526|49,893|14,072|1,739|2,763|2,608|6,403|8,661|5,009|2,368|0,952|24,548|1,697|1,071|2,398|1,352|3,828|2,287|6,619|6,12|3,274|6,416|2,222|8,063|4,116|3,862|6,476|7,839|8,258|7,354|7,375|8,63|18,513|11,13|8,233|9,581|15,88|29,258|6,343|5,61|2,964|24,992|35,655|4,891|2,88|3,478|18,147|28,253|5,269|2,304|2,682|19,115|17,278|9,924|2,729|1,651|65,93|46,655|8,18|3,074|2,75|37,511|13,697|1,935|1,957|1,825|
Tiempo: 885,7771 Valores: pow data: 1717023825,9242|43,618|15,746|2,543|2,468|1,572|53,213|11,413|1,899|2,637|2,745|8,692|9,069|5,215|2,405|0,944|26,868|1,482|1,297|2,031|1,101|3,453|3,152|5,916|4,38|2,565|6,449|2,247|7,862|5,374|3,93|7,186|9,818|8,998|7,641|7,592|6,627|19,854|14,306|10,464|10,8|12,46|30,682|7,2|6,134|2,682|18,003|36,625|4,672|3,216|3,195|12,668|27,707|5,631|2,462|2,641|19,938|17,812|9,463|2,968|1,621|47,174|49,573|10,188|3,248|2,865|37,169|14,199|2,333|2,04|1,82|
Tiempo: 885,9021 Valores: pow data: 1717023826,0485|49,597|14,117|2,713|2,417|1,66|57,192|9,221|1,998|2,484|2,891|14,61|9,763|5,571|2,402|0,995|27,729|2,031|1,522|1,839|0,969|3,759|3,899|4,928|3,12|2,042|7,222|2,166|7,375|6,611|4,08|8,483|11,419|9,331|8,391|7,848|5,655|19,88|17,066|12,987|12,003|9,961|29,491|8,084|6,088|2,46|12,545|34,454|4,607|3,4|2,907|8,874|25,039|5,903|2,726|2,66|21,568|20,404|8,94|3,529|1,685|38,303|48,582|12,322|3,325|3,056|35,695|13,674|2,843|2,083|1,881|
Tiempo: 886,0445 Valores: pow data: 1717023826,1729|48,428|12,174|2,833|2,304|1,75|58,38|7,817|1,999|2,392|2,962|23,406|10,476|5,897|2,419|1,114|26,185|3,255|1,703|1,888|0,945|4,11|4,471|3,766|2,275|1,755|8,455|2,018|6,628|7,435|4,211|9,919|12,537|9,128|9,398|8,08|5,496|19,108|18,89|15,323|12,966|8,583|26,243|8,852|5,488|2,383|9,023|29,765|4,538|3,415|2,742|6,806|21,052|6,167|3,035|2,746|24,448|24,516|8,31|4,394|1,897|38,277|44,11|14,175|3,318|3,249|31,697|12,395|3,344|2,083|1,968|
Tiempo: 886,1483 Valores: pow data: 1717023826,2973|41,692|10,354|2,85|2,155|1,79|55,261|7,358|1,941|2,415|2,908|32,479|10,921|5,994|2,475|1,273|22,242|4,878|1,848|2,168|1,009|4,725|4,935|2,701|1,782|1,687|9,861|1,926|5,726|7,599|4,233|10,906|13,191|8,448|10,362|8,207|5,909|18,155|19,499|16,888|13,44|8,258|21,997|9,253|4,583|2,469|7,214|23,819|4,392|3,384|2,767|5,786|16,775|6,385|3,318|2,851|27,949|28,605|7,523|5,385|2,232|45,475|37,735|15,267|3,273|3,337|25,767|10,838|3,72|2,036|2,013|
Tiempo: 886,2623 Valores: pow data: 1717023826,4216|30,535|8,933|2,734|2,002|1,743|48,352|7,746|1,849|2,56|2,739|38,537|10,954|5,802|2,555|1,42|17,306|6,65|1,99|2,586|1,134|5,228|5,461|1,927|1,636|1,78|11,031|1,975|4,775|7,114|4,146|11,207|13,361|7,39|10,946|8,239|6,744|17,503|18,94|17,231|13,301|8,737|18,054|9,162|3,695|2,672|6,72|18,225|4,218|3,453|2,945|5,5|13|6,391|3,518|2,902|30,671|31,018|6,626|6,25|2,582|54,54|30,737|15,079|3,255|3,241|18,785|9,556|3,905|1,946|1,957|
Tiempo: 886,4014 Valores: pow data: 1717023826,5464|19,296|8,077|2,501|1,889|1,615|38,311|8,91|1,733|2,775|2,509|40,003|10,586|5,484|2,621|1,506|13,034|8,501|2,128|2,987|1,301|5,79|6,239|1,483|1,798|1,963|11,874|2,234|3,865|6,218|4,067|10,984|13,154|6,165|10,965|8,362|8,085|17,264|17,362|16,242|12,629|10,023|15,352|8,485|3,087|2,919|7,512|14,507|4,059|3,71|3,187|5,416|10,218|6,04|3,627|2,847|32,671|30,593|5,887|6,805|2,811|61,367|24,368|13,547|3,336|2,972|12,931|9,139|3,939|1,846|1,789|
Tiempo: 886,527 Valores: pow data: 1717023826,6719|11,28|7,903|2,226|1,851|1,448|29,639|10,723|1,596|2,981|2,282|37,948|9,998|5,308|2,631|1,509|11,712|10,573|2,274|3,21|1,471|6,995|7,355|1,326|2,168|2,179|12,429|2,729|3,108|5,217|4,147|11,482|12,678|4,997|10,495|8,843|10,453|17,301|15,132|14,266|11,675|12,5|14,218|7,303|2,88|3,177|10,449|13,529|4,028|4,173|3,428|5,682|8,488|5,37|3,667|2,684|34,793|27,402|5,52|6,989|2,832|61,607|19,527|10,949|3,552|2,633|10,262|10,02|3,958|1,786|1,554|
Tiempo: 886,6245 Valores: pow data: 1717023826,7959|9,249|8,287|2,05|1,91|1,3|25,166|12,746|1,481|3,114|2,109|34,745|9,343|5,484|2,571|1,447|14,546|12,922|2,439|3,154|1,6|9,559|8,682|1,436|2,634|2,383|13,692|3,454|2,585|4,356|4,47|13,536|11,999|4,072|9,862|9,895|14,468|17,364|12,796|11,974|10,784|16,629|14,354|5,907|3,077|3,503|16,262|15,076|4,164|4,81|3,706|6,725|7,626|4,571|3,682|2,469|38,91|22,532|5,575|6,882|2,646|55,752|17,144|8,017|3,897|2,365|12,273|12,086|4,099|1,817|1,34|
Tiempo: 886,7767 Valores: pow data: 1717023826,9203|12,422|8,799|2,03|2,066|1,222|25,478|14,273|1,421|3,139|2,006|33,278|8,648|6,005|2,478|1,357|20,869|15,328|2,607|2,832|1,648|13,626|9,885|1,777|3,124|2,551|16,343|4,273|2,319|3,717|4,978|18,44|11,16|3,498|9,493|11,527|20,178|17,296|10,8|10,094|10,292|22,616|15,176|4,657|3,623|4,007|24,591|18,095|4,401|5,536|4,164|8,604|7,282|3,87|3,731|2,292|46,404|17,44|5,951|6,627|2,343|47,773|17,625|5,483|4,318|2,292|18,564|14,642|4,355|1,96|1,244|
Tiempo: 886,8882 Valores: pow data: 1717023827,0452|17,708|8,98|2,131|2,278|1,237|28,403|14,679|1,414|3,05|1,964|33,754|7,906|6,596|2,391|1,277|28,354|17,259|2,76|2,359|1,602|18,445|10,578|2,256|3,604|2,681|19,753|4,982|2,263|3,246|5,522|24,108|10,28|3,331|9,668|13,508|26,396|17,1|9,363|9,145|10,396|28,997|16,044|3,757|4,423|4,755|33,356|21,139|4,556|6,243|4,984|10,776|7,081|3,383|3,841|2,235|54,834|13,367|6,357|6,322|2,042|40,064|20,803|3,778|4,724|2,475|26,35|16,73|4,612|2,188|1,33|
Tiempo: 887,0135 Valores: pow data: 1717023827,1695|22,373|8,627|2,264|2,466|1,337|30,87|13,771|1,408|2,855|1,969|35,372|7,108|6,843|2,313|1,227|35,063|18,167|2,907|1,887|1,48|22,601|10,491|2,723|4,041|2,777|23,536|5,452|2,391|2,87|5,969|29,809|9,512|3,48|10,423|15,451|31,462|16,799|8,616|9,19|11,082|34,144|16,519|3,348|5,294|5,715|39,881|22,76|4,54|6,824|6,324|12,539|6,716|3,112|3,992|2,341|62,007|10,797|6,424|5,952|1,828|35,928|25,476|3,056|4,999|2,903|33,308|17,627|4,679|2,432|1,598|
Tiempo: 887,1526 Valores: pow data: 1717023827,2943|25,394|7,892|2,379|2,562|1,494|31,951|11,846|1,381|2,589|2,01|35,842|6,288|6,441|2,209|1,203|39,076|17,673|3,056|1,524|1,318|25,067|9,61|3,029|4,385|2,843|25,903|5,632|2,712|2,629|6,28|32,942|9,019|3,9|11,509|17,08|33,673|16,405|8,597|9,907|12,131|36,078|16,504|3,449|5,996|6,752|41,751|22,177|4,404|7,182|8,173|13,278|6,144|3|4,111|2,593|63,815|9,355|5,918|5,418|1,715|37,026|30,163|3,216|5,035|3,493|38,132|17,261|4,445|2,607|1,981|
Tiempo: 887,2878 Valores: pow data: 1717023827,419|25,085|6,929|2,462|2,543|1,664|30,468|9,409|1,344|2,316|2,077|32,612|5,471|5,366|2,042|1,185|38,639|15,807|3,198|1,3|1,16|24,881|8,159|3,062|4,557|2,871|26,183|5,54|3,145|2,635|6,51|32,483|8,847|4,542|12,493|18,371|32,053|15,787|9,097|10,783|13,245|33,734|15,971|3,971|6,322|7,677|38,109|19,437|4,256|7,248|10,262|12,665|5,45|2,958|4,107|2,925|58,199|8,251|4,877|4,649|1,653|39,299|33,252|4,003|4,791|4,119|37,961|15,865|3,9|2,659|2,367|
Tiempo: 887,3895 Valores: pow data: 1717023827,5439|21,876|5,922|2,507|2,425|1,798|26,558|7,022|1,313|2,107|2,146|25,801|4,652|3,889|1,801|1,147|33,972|13,03|3,279|1,172|1,033|21,957|6,469|2,794|4,482|2,85|24,133|5,253|3,566|2,952|6,729|28,803|8,935|5,325|12,927|19,428|27,172|14,759|9,745|11,349|14,16|27,794|14,873|4,786|6,211|8,306|30,225|15,283|4,197|7,024|12,122|10,825|4,732|2,955|3,922|3,25|46,133|6,91|3,549|3,684|1,572|42,427|33,538|5,067|4,323|4,633|33,027|13,916|3,146|2,569|2,64|
Tiempo: 887,5281 Valores: pow data: 1717023827,6684|17,2|5,029|2,516|2,246|1,858|21,761|5,065|1,287|2,023|2,193|17,44|3,927|2,437|1,506|1,08|26,925|10,075|3,264|1,077|0,946|17,588|4,889|2,298|4,141|2,771|20,417|4,895|3,875|3,505|6,951|23,054|9,181|6,225|12,567|20,368|20,532|13,298|10,356|11,417|14,727|20,238|13,517|5,763|5,747|8,51|20,683|11,095|4,306|6,587|13,27|8,432|4,125|3,072|3,599|3,486|31,858|5,427|2,285|2,68|1,439|43,443|30,984|6,139|3,773|4,907|25,509|11,946|2,38|2,364|2,723|
Tiempo: 887,6405 Valores: pow data: 1717023827,7926|12,584|4,297|2,467|2,058|1,833|17,531|3,669|1,239|2,079|2,209|10,203|3,384|1,371|1,222|1,003|19,611|7,565|3,154|0,983|0,897|13,194|3,701|1,732|3,583|2,635|16,444|4,588|3,98|4,112|7,105|17,472|9,478|7,208|11,511|21,247|14,176|11,709|10,791|10,992|14,924|13,533|12,653|6,691|5,104|8,276|12,471|8,419|4,543|6,05|13,461|6,4|3,901|3,314|3,245|3,592|19,357|4,171|1,403|1,859|1,288|41,712|26,521|7,004|3,315|4,888|17,775|10,24|1,786|2,111|2,618|
Tiempo: 887,7646 Valores: pow data: 1717023827,9174|9,007|3,717|2,331|1,907|1,751|14,825|2,76|1,159|2,253|2,2|5,424|3,014|0,807|1,024|0,951|13,819|5,788|2,991|0,907|0,885|9,808|3,06|1,262|2,94|2,465|13,033|4,417|3,846|4,572|7,093|12,96|9,64|8,212|10,138|22,097|9,481|10,35|10,899|10,172|14,824|9,024|13,004|7,39|4,467|7,716|7,284|8,192|4,786|5,519|12,823|5,692|4,28|3,65|2,978|3,586|11,187|3,316|0,967|1,372|1,179|38,198|21,45|7,544|3,064|4,635|11,538|8,82|1,489|1,894|2,404|
